measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,72,New Zealand,Male,All ages,Rate,2017,12122.6131626763,10467.39658265236,14007.24035082482
Prevalence,72,New Zealand,Female,All ages,Rate,2017,10999.23878922054,9389.87709932161,12646.25666263991
Prevalence,72,New Zealand,Both,All ages,Rate,2017,11555.39409056323,9891.45860262969,13269.9494536931
Prevalence,72,New Zealand,Male,Age-standardized,Rate,2017,11090.87907107194,9475.95629858988,12749.77124378816
Prevalence,72,New Zealand,Female,Age-standardized,Rate,2017,9924.10416323202,8434.42807976231,11414.467066706153
Prevalence,72,New Zealand,Both,Age-standardized,Rate,2017,10502.91355722235,8969.38795864902,12051.09602068418
Prevalence,72,New Zealand,Male,<20 years,Number,2017,30917.372790022346,23229.004019472548,39305.256284453295
Prevalence,72,New Zealand,Female,<20 years,Number,2017,26058.55969824717,19495.8290522206,33247.08924328016
Prevalence,72,New Zealand,Both,<20 years,Number,2017,56975.93248826952,42515.03160816144,72711.94406603658
Prevalence,72,New Zealand,Male,<20 years,Rate,2017,4815.75245243826,3618.19659885766,6122.266132737391
Prevalence,72,New Zealand,Female,<20 years,Rate,2017,4284.56208201259,3205.5144598096304,5466.503888111231
Prevalence,72,New Zealand,Both,<20 years,Rate,2017,4557.339599025951,3400.6540769052804,5816.0175277962
Prevalence,72,New Zealand,Male,55+ years,Number,2017,83610.4499591635,66412.61317286364,105433.12432425682
Prevalence,72,New Zealand,Female,55+ years,Number,2017,81021.82022428459,65928.757697594,102126.67864290436
Prevalence,72,New Zealand,Both,55+ years,Number,2017,164632.27018344784,131799.52644905873,208014.0974250336
Prevalence,72,New Zealand,Male,55+ years,Rate,2017,13661.50486893843,10851.46938765595,17227.21432556249
Prevalence,72,New Zealand,Female,55+ years,Rate,2017,11971.59627947557,9741.48035897118,15090.00122056177
Prevalence,72,New Zealand,Both,55+ years,Rate,2017,12774.08722941282,10226.54091922282,16140.15419026948
Prevalence,72,New Zealand,Male,20-54 years,Number,2017,174767.7158737344,143532.21520772704,213376.7125769034
Prevalence,72,New Zealand,Female,20-54 years,Number,2017,160628.5533918655,130089.35139997916,198840.78664372995
Prevalence,72,New Zealand,Both,20-54 years,Number,2017,335396.2692656,275278.911514708,412570.66470708186
Prevalence,72,New Zealand,Male,20-54 years,Rate,2017,15433.49426852074,12675.130585084573,18843.00114656565
Prevalence,72,New Zealand,Female,20-54 years,Rate,2017,13981.00456425374,11322.89233313872,17306.97243374774
Prevalence,72,New Zealand,Both,20-54 years,Rate,2017,14701.99246428956,12066.76654909998,18084.90838849226
Prevalence,376,Northern Mariana Islands,Male,All ages,Number,2017,7835.038036949778,6751.185195361095,8862.312284438358
Prevalence,376,Northern Mariana Islands,Female,All ages,Number,2017,7145.991048404459,6222.771877351702,8075.48478473359
Prevalence,376,Northern Mariana Islands,Both,All ages,Number,2017,14981.029085354225,12932.240970791358,16911.860628557748
Prevalence,376,Northern Mariana Islands,Male,All ages,Rate,2017,30886.56518963095,26613.90036148059,34936.19109611058
Prevalence,376,Northern Mariana Islands,Female,All ages,Rate,2017,29999.119969148007,26123.41364897106,33901.167133471725
Prevalence,376,Northern Mariana Islands,Both,All ages,Rate,2017,30456.79327010463,26291.55764416944,34382.220342950895
Prevalence,376,Northern Mariana Islands,Male,Age-standardized,Rate,2017,29272.32408559264,25442.84666972703,33078.56428097322
Prevalence,376,Northern Mariana Islands,Female,Age-standardized,Rate,2017,28429.37930399228,24965.88365044572,32159.16522655915
Prevalence,376,Northern Mariana Islands,Both,Age-standardized,Rate,2017,28863.22828562951,25270.29466120943,32616.123489118243
Prevalence,376,Northern Mariana Islands,Male,<20 years,Number,2017,1476.159703929114,1100.6071214892015,1885.293936862946
Prevalence,376,Northern Mariana Islands,Female,<20 years,Number,2017,1386.9962205973927,1053.1839709934998,1778.573651170835
Prevalence,376,Northern Mariana Islands,Both,<20 years,Number,2017,2863.1559245265057,2158.7857266333344,3656.8718520640696
Prevalence,376,Northern Mariana Islands,Male,<20 years,Rate,2017,17736.70515355166,13224.27644637196,22652.632094557208
Prevalence,376,Northern Mariana Islands,Female,<20 years,Rate,2017,17687.6206555413,13430.691650627748,22681.19810470804
Prevalence,376,Northern Mariana Islands,Both,<20 years,Rate,2017,17712.89321678261,13355.3121316976,22623.211005799774
Prevalence,376,Northern Mariana Islands,Male,55+ years,Number,2017,1706.9661224734466,1355.6942640364514,2109.6904417575934
Prevalence,376,Northern Mariana Islands,Female,55+ years,Number,2017,1302.5655905440726,1029.3255982594353,1614.2186435274843
Prevalence,376,Northern Mariana Islands,Both,55+ years,Number,2017,3009.5317130175185,2379.520179371111,3766.473046946312
Prevalence,376,Northern Mariana Islands,Male,55+ years,Rate,2017,37835.14576307616,30049.15529059265,46761.587314459866
Prevalence,376,Northern Mariana Islands,Female,55+ years,Rate,2017,36320.57146236492,28701.58264660411,45010.66512407468
Prevalence,376,Northern Mariana Islands,Both,55+ years,Rate,2017,37164.38820404467,29384.442537353378,46511.776523675006
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Number,2017,4651.912210547212,3870.758002928969,5551.101217857083
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Number,2017,4456.4292372629925,3744.989120114044,5239.052232686333
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Number,2017,9108.34144781021,7621.758567694201,10764.01923658443
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Rate,2017,37117.5319561049,30884.7152236272,44292.14643780775
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Rate,2017,35959.98467964957,30219.20560494875,42275.15528530904
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Rate,2017,36542.01327852799,30577.94927674516,43184.47393824527
Prevalence,203,Cabo Verde,Male,55+ years,Number,2017,6113.463152060315,4933.609779287855,7551.753860559631
Prevalence,203,Cabo Verde,Female,55+ years,Number,2017,7666.639657449069,6242.167490361915,9355.387415303674
Prevalence,203,Cabo Verde,Both,55+ years,Number,2017,13780.10280950938,11205.685394208504,16716.584469597936
Prevalence,203,Cabo Verde,Male,55+ years,Rate,2017,23956.12571983578,19332.7698532704,29592.1902838087
Prevalence,203,Cabo Verde,Female,55+ years,Rate,2017,21410.814871320697,17432.65609230224,26127.02265247701
Prevalence,203,Cabo Verde,Both,55+ years,Rate,2017,22469.97513226797,18272.10403496605,27258.2318521683
Prevalence,203,Cabo Verde,Male,20-54 years,Number,2017,25775.656057860822,20500.32710423424,31306.5531972057
Prevalence,203,Cabo Verde,Female,20-54 years,Number,2017,21101.45524430408,16969.31301730206,25290.29478540678
Prevalence,203,Cabo Verde,Both,20-54 years,Number,2017,46877.1113021649,37436.64662133827,56550.72574489579
Prevalence,203,Cabo Verde,Male,20-54 years,Rate,2017,19888.65660996532,15818.179962241393,24156.33126012899
Prevalence,203,Cabo Verde,Female,20-54 years,Rate,2017,17376.785194711,13974.017611087089,20826.24230930984
Prevalence,203,Cabo Verde,Both,20-54 years,Rate,2017,18673.570904122134,14912.94697298978,22527.07040905287
Prevalence,190,Uganda,Male,All ages,Number,2017,7199829.508041278,6477504.178624986,7958096.614635211
Prevalence,190,Uganda,Female,All ages,Number,2017,7141049.149911903,6350083.318347546,8001217.83042282
Prevalence,190,Uganda,Both,All ages,Number,2017,14340878.657953188,12966138.941157157,15870588.72283765
Prevalence,190,Uganda,Male,All ages,Rate,2017,37142.06952771546,33415.77884585336,41053.77459826419
Prevalence,190,Uganda,Female,All ages,Rate,2017,35786.66187137517,31822.81479907853,40097.31217997456
Prevalence,190,Uganda,Both,All ages,Rate,2017,36454.54734413554,32959.95574433764,40343.07393397636
Prevalence,190,Uganda,Male,Age-standardized,Rate,2017,42710.84227663004,39279.63092986544,45801.75281531138
Prevalence,190,Uganda,Female,Age-standardized,Rate,2017,40407.645984844334,36822.07893971017,44373.83822581035
Prevalence,190,Uganda,Both,Age-standardized,Rate,2017,41506.34423594291,38121.3601808657,45139.50984775555
Prevalence,190,Uganda,Male,<20 years,Number,2017,3501224.8641141807,2906193.9998765807,4132778.901479698
Prevalence,190,Uganda,Female,<20 years,Number,2017,3234851.2053359384,2632538.546988978,3817855.515453019
Prevalence,190,Uganda,Both,<20 years,Number,2017,6736076.069450115,5551689.609866189,7915334.252731331
Prevalence,190,Uganda,Male,<20 years,Rate,2017,29617.83451338147,24584.3030061721,34960.325696015745
Prevalence,190,Uganda,Female,<20 years,Rate,2017,28316.53208325598,23044.13943468539,33419.90754141478
Prevalence,190,Uganda,Both,<20 years,Rate,2017,28978.30803956027,23883.12869332864,34051.42576284108
Prevalence,190,Uganda,Male,55+ years,Number,2017,501134.7201220346,449845.1547411009,534468.7434506083
Prevalence,190,Uganda,Female,55+ years,Number,2017,609492.2787369529,541616.0148998669,658871.1696905812
Prevalence,190,Uganda,Both,55+ years,Number,2017,1110626.9988589878,985108.5379830285,1190742.1337239486
Prevalence,190,Uganda,Male,55+ years,Rate,2017,53118.34853742835,47681.85232025502,56651.62651284136
Prevalence,190,Uganda,Female,55+ years,Rate,2017,51748.5162903507,45985.52951030398,55940.996543272944
Prevalence,190,Uganda,Both,55+ years,Rate,2017,52357.75871101962,46440.50179661569,56134.58828986998
Prevalence,190,Uganda,Male,20-54 years,Number,2017,3197469.9238050687,2778412.382815229,3563927.8801592533
Prevalence,190,Uganda,Female,20-54 years,Number,2017,3296705.6658390057,2807091.120089697,3740871.762331912
Prevalence,190,Uganda,Both,20-54 years,Number,2017,6494175.589644068,5620673.625472152,7207911.589442877
Prevalence,190,Uganda,Male,20-54 years,Rate,2017,48301.63057845144,41971.26218770896,53837.41895243251
Prevalence,190,Uganda,Female,20-54 years,Rate,2017,44836.01856874747,38177.13873843112,50876.78816377759
Prevalence,190,Uganda,Both,20-54 years,Rate,2017,46477.92075147766,40226.38743417978,51586.03105404245
Prevalence,20,Viet Nam,Male,All ages,Number,2017,20902272.641216923,19489710.307906143,22321088.88455636
Prevalence,20,Viet Nam,Female,All ages,Number,2017,21480310.213762287,20070242.542563424,22833288.607229702
Prevalence,20,Viet Nam,Both,All ages,Number,2017,42382582.85497923,39737543.68795256,44979518.32030003
Prevalence,20,Viet Nam,Male,All ages,Rate,2017,43174.390447706566,40256.6925132808,46105.00605658988
Prevalence,20,Viet Nam,Female,All ages,Rate,2017,43753.37821716762,40881.20255881814,46509.268368656645
Prevalence,20,Viet Nam,Both,All ages,Rate,2017,43465.904604969655,40753.25680566543,46129.21914592468
Prevalence,20,Viet Nam,Male,Age-standardized,Rate,2017,42275.46326125377,39342.23739219216,45139.76266129355
Prevalence,20,Viet Nam,Female,Age-standardized,Rate,2017,42028.64883225985,39196.80958530207,44825.71177529922
Prevalence,20,Viet Nam,Both,Age-standardized,Rate,2017,42146.24645827334,39273.46593773304,44897.335548615854
Prevalence,20,Viet Nam,Male,<20 years,Number,2017,3971542.430436862,3177122.8342116466,4697664.5253202
Prevalence,20,Viet Nam,Female,<20 years,Number,2017,3742367.548712916,2985020.3895557355,4463962.715048581
Prevalence,20,Viet Nam,Both,<20 years,Number,2017,7713909.97914977,6121011.405544807,9071708.860235402
Prevalence,20,Viet Nam,Male,<20 years,Rate,2017,24928.96069928135,19942.47113259202,29486.753920248
Prevalence,20,Viet Nam,Female,<20 years,Rate,2017,25296.13509341176,20176.92758605709,30173.68081087015
Prevalence,20,Viet Nam,Both,<20 years,Rate,2017,25105.75299644236,19921.49258305867,29524.85607380792
Prevalence,20,Viet Nam,Male,55+ years,Number,2017,3461798.70720214,3061371.815217365,3760404.0016549937
Prevalence,20,Viet Nam,Female,55+ years,Number,2017,4618067.042200536,4095890.61189897,4993146.429877873
Prevalence,20,Viet Nam,Both,55+ years,Number,2017,8079865.749402669,7152372.914566076,8701372.12336541
Prevalence,20,Viet Nam,Male,55+ years,Rate,2017,52660.47402710905,46569.22732889687,57202.82258139591
Prevalence,20,Viet Nam,Female,55+ years,Rate,2017,52564.61890085164,46621.00552170726,56833.917048898766
Prevalence,20,Viet Nam,Both,55+ years,Rate,2017,52605.645035039095,46567.01019193376,56652.09143770548
Prevalence,20,Viet Nam,Male,20-54 years,Number,2017,13468931.503577922,12409303.11586745,14467174.362682782
Prevalence,20,Viet Nam,Female,20-54 years,Number,2017,13119875.622848837,11921331.750662658,14039896.68059569
Prevalence,20,Viet Nam,Both,20-54 years,Number,2017,26588807.12642673,24471714.078490984,28277780.1776209
Prevalence,20,Viet Nam,Male,20-54 years,Rate,2017,51986.85220149507,47896.94021658526,55839.830736852295
Prevalence,20,Viet Nam,Female,20-54 years,Rate,2017,51421.5961521142,46724.0638935907,55027.49552516234
Prevalence,20,Viet Nam,Both,20-54 years,Rate,2017,51706.38973747862,47589.347640532746,54990.88078011532
Prevalence,161,Bangladesh,Male,All ages,Number,2017,7273445.858811289,6273145.160707739,8234327.515292769
Prevalence,161,Bangladesh,Female,All ages,Number,2017,5590435.308886131,4793295.912641103,6441334.364256343
Prevalence,161,Bangladesh,Both,All ages,Number,2017,12863881.16769742,11197573.55437318,14674970.780505247
Prevalence,161,Bangladesh,Male,All ages,Rate,2017,9271.55512820792,7996.45894308727,10496.403353201493
Prevalence,161,Bangladesh,Female,All ages,Rate,2017,7020.477703654459,6019.42876044473,8089.038113752011
Prevalence,161,Bangladesh,Both,All ages,Rate,2017,8137.604940892181,7083.509921631299,9283.28808188636
Prevalence,161,Bangladesh,Male,Age-standardized,Rate,2017,9148.43414412501,7960.30751069618,10379.11976442655
Prevalence,161,Bangladesh,Female,Age-standardized,Rate,2017,6954.84601704266,6061.61980192105,7904.95726414559
Prevalence,161,Bangladesh,Both,Age-standardized,Rate,2017,8042.31512087162,7080.73044152791,9138.37451302789
Prevalence,161,Bangladesh,Male,<20 years,Number,2017,3312583.285059293,2623351.826396228,4204661.932701914
Prevalence,161,Bangladesh,Female,<20 years,Number,2017,2631343.6175184115,2059492.076589964,3367349.6830324
Prevalence,161,Bangladesh,Both,<20 years,Number,2017,5943926.902577707,4673879.812000906,7501781.550253781
Prevalence,161,Bangladesh,Male,<20 years,Rate,2017,10179.54781883905,8061.543835858941,12920.899951116298
Prevalence,161,Bangladesh,Female,<20 years,Rate,2017,8190.914678277531,6410.840365974731,10481.97345341586
Prevalence,161,Bangladesh,Both,<20 years,Rate,2017,9191.63392198451,7227.64477615553,11600.68602841111
Prevalence,161,Bangladesh,Male,55+ years,Number,2017,810248.7579559316,636327.8895072588,1028699.5860699788
Prevalence,161,Bangladesh,Female,55+ years,Number,2017,535641.5396211306,428414.798390803,671560.8614606016
Prevalence,161,Bangladesh,Both,55+ years,Number,2017,1345890.2975770612,1056148.9874712182,1691905.4189348738
Prevalence,161,Bangladesh,Male,55+ years,Rate,2017,8142.65477151688,6394.8241510632,10337.99251244979
Prevalence,161,Bangladesh,Female,55+ years,Rate,2017,6168.9446801067,4934.022094853361,7734.31763079008
Prevalence,161,Bangladesh,Both,55+ years,Rate,2017,7222.94390965563,5667.9990267241,9079.89155090056
Prevalence,161,Bangladesh,Male,20-54 years,Number,2017,3150613.815796062,2614303.027986301,3787473.97517288
Prevalence,161,Bangladesh,Female,20-54 years,Number,2017,2423450.15174659,1978783.9218195432,2921139.0454943706
Prevalence,161,Bangladesh,Both,20-54 years,Number,2017,5574063.967542653,4594802.639821585,6667433.254246533
Prevalence,161,Bangladesh,Male,20-54 years,Rate,2017,8762.21687488044,7270.675318258479,10533.397718261793
Prevalence,161,Bangladesh,Female,20-54 years,Rate,2017,6242.40321969274,5097.01720736453,7524.366766785889
Prevalence,161,Bangladesh,Both,20-54 years,Rate,2017,7454.02974696106,6144.49273601437,8916.15993329569
Prevalence,131,Nicaragua,Male,All ages,Number,2017,591700.8116720523,518630.78192250064,691322.5920370203
Prevalence,131,Nicaragua,Female,All ages,Number,2017,793457.863764762,692821.4944365913,925205.7618103984
Prevalence,131,Nicaragua,Both,All ages,Number,2017,1385158.6754368143,1214291.896401078,1605466.2436352898
Prevalence,131,Nicaragua,Male,All ages,Rate,2017,18847.16584948506,16519.70078242698,22020.37125958708
Prevalence,131,Nicaragua,Female,All ages,Rate,2017,24684.14498479552,21553.389282843746,28782.76743888552
Prevalence,131,Nicaragua,Both,All ages,Rate,2017,21800.09306239506,19110.93423149355,25267.367660059583
Prevalence,131,Nicaragua,Male,Age-standardized,Rate,2017,19841.75852693346,17539.61593447184,22916.13630859408
Prevalence,131,Nicaragua,Female,Age-standardized,Rate,2017,24938.46002881336,22002.63227255633,28758.90861163386
Prevalence,131,Nicaragua,Both,Age-standardized,Rate,2017,22462.39813830686,19977.92597715205,25973.18636450785
Prevalence,131,Nicaragua,Male,<20 years,Number,2017,170833.08165017128,129495.63260409336,210917.82285979972
