measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,92,Spain,Both,20-54 years,Number,2007,1070664.1127115726,855883.3170299818,1328924.4593272996
Prevalence,92,Spain,Male,20-54 years,Rate,2007,4563.76287946682,3637.87811593544,5592.28428133442
Prevalence,92,Spain,Female,20-54 years,Rate,2007,4281.31358608281,3430.6726746325603,5334.71709144715
Prevalence,92,Spain,Both,20-54 years,Rate,2007,4425.57408601306,3537.7808815370104,5493.08936354736
Prevalence,102,United States of America,Male,All ages,Number,2007,21052096.3765858,18192835.034855507,24134309.566004824
Prevalence,102,United States of America,Female,All ages,Number,2007,16865159.90821697,14499800.311223095,19583508.909436263
Prevalence,102,United States of America,Both,All ages,Number,2007,37917256.28480278,32754294.087957304,43769007.663844906
Prevalence,102,United States of America,Male,All ages,Rate,2007,14177.0937770185,12251.584058195507,16252.74575226579
Prevalence,102,United States of America,Female,All ages,Rate,2007,11024.02569865042,9477.89242000268,12800.89288582377
Prevalence,102,United States of America,Both,All ages,Rate,2007,12577.0708768826,10864.527622258527,14518.08399490207
Prevalence,102,United States of America,Male,Age-standardized,Rate,2007,12926.645802957051,11102.10527086622,14883.64896914289
Prevalence,102,United States of America,Female,Age-standardized,Rate,2007,9853.86319856857,8392.20798707724,11357.86873859614
Prevalence,102,United States of America,Both,Age-standardized,Rate,2007,11374.78986191808,9716.937656753107,13049.316515381352
Prevalence,102,United States of America,Male,<20 years,Number,2007,2169193.479018206,1606723.985392106,2779261.815397067
Prevalence,102,United States of America,Female,<20 years,Number,2007,1439051.7217927843,1078824.0815253,1839448.8781911184
Prevalence,102,United States of America,Both,<20 years,Number,2007,3608245.20081099,2691962.2854347373,4602581.562651757
Prevalence,102,United States of America,Male,<20 years,Rate,2007,5044.37707739446,3736.37562532234,6463.0678310964095
Prevalence,102,United States of America,Female,<20 years,Rate,2007,3513.4121803344,2633.9245567539497,4490.97276759989
Prevalence,102,United States of America,Both,<20 years,Rate,2007,4297.52454627481,3206.2050541081903,5481.80795398332
Prevalence,102,United States of America,Male,55+ years,Number,2007,5325192.369534239,4274442.959434161,6692826.948743938
Prevalence,102,United States of America,Female,55+ years,Number,2007,4872809.903523086,3964175.6864136704,6042825.06291152
Prevalence,102,United States of America,Both,55+ years,Number,2007,10198002.273057325,8226890.5844145,12783769.82575187
Prevalence,102,United States of America,Male,55+ years,Rate,2007,16859.42070960009,13532.77537250576,21189.31626037994
Prevalence,102,United States of America,Female,55+ years,Rate,2007,12754.18087580436,10375.90522286344,15816.5997400174
Prevalence,102,United States of America,Both,55+ years,Rate,2007,14612.10937763304,11787.820971062089,18317.101521528657
Prevalence,102,United States of America,Male,20-54 years,Number,2007,13557710.528033374,11088361.505014451,16671696.832147604
Prevalence,102,United States of America,Female,20-54 years,Number,2007,10553298.282901106,8671016.123335106,13006694.575054215
Prevalence,102,United States of America,Both,20-54 years,Number,2007,24111008.8109345,19760937.841781843,29654913.059624583
Prevalence,102,United States of America,Male,20-54 years,Rate,2007,18344.61388865796,15003.3967790323,22558.07428710996
Prevalence,102,United States of America,Female,20-54 years,Rate,2007,14295.775760269691,11745.98677967106,17619.21098435741
Prevalence,102,United States of America,Both,20-54 years,Rate,2007,16321.35387056594,13376.6804142891,20074.16337666883
Prevalence,164,Nepal,Male,All ages,Number,2007,2692894.41967588,2375449.081831309,3121446.0953543484
Prevalence,164,Nepal,Female,All ages,Number,2007,2523592.119851606,2208936.0423900723,2919528.948315198
Prevalence,164,Nepal,Both,All ages,Number,2007,5216486.539527484,4587467.161062171,6027628.328094378
Prevalence,164,Nepal,Male,All ages,Rate,2007,20481.20037934273,18066.82366766113,23740.61251163504
Prevalence,164,Nepal,Female,All ages,Rate,2007,18570.57666155262,16255.08963710176,21484.191412635108
Prevalence,164,Nepal,Both,All ages,Rate,2007,19510.12935568043,17157.54024266422,22543.87268096688
Prevalence,164,Nepal,Male,Age-standardized,Rate,2007,20440.8810733813,17945.23227779428,23484.04918958957
Prevalence,164,Nepal,Female,Age-standardized,Rate,2007,18448.64002556612,16334.5401172736,20994.077384089374
Prevalence,164,Nepal,Both,Age-standardized,Rate,2007,19409.180755462028,17095.92350228157,22145.28862863888
Prevalence,164,Nepal,Male,<20 years,Number,2007,1336595.6075258786,1110346.8532956734,1643758.4162295144
Prevalence,164,Nepal,Female,<20 years,Number,2007,1248250.7689914252,1042981.116091587,1509501.9431551464
Prevalence,164,Nepal,Both,<20 years,Number,2007,2584846.3765173065,2149654.160132681,3123566.7716182023
Prevalence,164,Nepal,Male,<20 years,Rate,2007,20317.77925321025,16878.5398760345,24987.00463962966
Prevalence,164,Nepal,Female,<20 years,Rate,2007,19317.935125138592,16141.18095331237,23361.059599188666
Prevalence,164,Nepal,Both,<20 years,Rate,2007,19822.3364261918,16484.9905004896,23953.60589286272
Prevalence,164,Nepal,Male,55+ years,Number,2007,252852.66763250183,200739.81082280475,319031.0409534244
Prevalence,164,Nepal,Female,55+ years,Number,2007,226439.61600596912,181293.5811124393,283666.1719176401
Prevalence,164,Nepal,Both,55+ years,Number,2007,479292.2836384714,386748.7645962812,599639.1385889925
Prevalence,164,Nepal,Male,55+ years,Rate,2007,19451.34198656577,15442.426402666832,24542.28361527262
Prevalence,164,Nepal,Female,55+ years,Rate,2007,17764.09897853048,14222.4102648572,22253.4998234274
Prevalence,164,Nepal,Both,55+ years,Rate,2007,18615.98438052272,15021.541565942582,23290.32454514314
Prevalence,164,Nepal,Male,20-54 years,Number,2007,1103446.144517498,881261.3614760197,1346311.388044219
Prevalence,164,Nepal,Female,20-54 years,Number,2007,1048901.7348542102,853159.2266240084,1292258.539537311
Prevalence,164,Nepal,Both,20-54 years,Number,2007,2152347.879371705,1744163.9692163053,2633162.640350246
Prevalence,164,Nepal,Male,20-54 years,Rate,2007,20939.24784197675,16723.01829426676,25547.91456456677
Prevalence,164,Nepal,Female,20-54 years,Rate,2007,17921.131363464578,14576.750200919289,22079.03207045982
Prevalence,164,Nepal,Both,20-54 years,Rate,2007,19351.07418497676,15681.22266969252,23673.92654453287
Prevalence,170,Congo,Male,All ages,Number,2007,599836.3862364002,523490.5683092892,677852.7088972419
Prevalence,170,Congo,Female,All ages,Number,2007,642062.7258436007,559133.5491139434,726666.614221601
Prevalence,170,Congo,Both,All ages,Number,2007,1241899.1120799996,1085704.9174994023,1401788.2612491767
Prevalence,170,Congo,Male,All ages,Rate,2007,31264.7806548755,27285.47011923973,35331.16154049571
Prevalence,170,Congo,Female,All ages,Rate,2007,32658.050998846327,28439.91907198346,36961.36590895759
Prevalence,170,Congo,Both,All ages,Rate,2007,31969.924770718288,27949.05334743396,36085.91456479379
Prevalence,170,Congo,Male,Age-standardized,Rate,2007,34681.49112688873,30880.026252766827,38255.38237886682
Prevalence,170,Congo,Female,Age-standardized,Rate,2007,35669.34411532653,31647.89878360359,39194.74055488269
Prevalence,170,Congo,Both,Age-standardized,Rate,2007,35182.22909281436,31249.552073285693,38692.3369815118
Prevalence,170,Congo,Male,<20 years,Number,2007,203093.3504010217,155122.60418259294,251935.5729906634
Prevalence,170,Congo,Female,<20 years,Number,2007,226638.29790885505,180794.7409505599,281166.4711786278
Prevalence,170,Congo,Both,<20 years,Number,2007,429731.6483098768,337527.27885126806,531979.2562344051
Prevalence,170,Congo,Male,<20 years,Rate,2007,21095.4852207292,16112.72155131305,26168.76990854815
Prevalence,170,Congo,Female,<20 years,Rate,2007,23249.95352331475,18547.03888594644,28843.78963102907
Prevalence,170,Congo,Both,<20 years,Rate,2007,22179.422661454,17420.54653608966,27456.65304744006
Prevalence,170,Congo,Male,55+ years,Number,2007,51479.04231421515,42788.87430093361,60704.45526884179
Prevalence,170,Congo,Female,55+ years,Number,2007,64696.33477603408,54347.52717413573,74761.22554254481
Prevalence,170,Congo,Both,55+ years,Number,2007,116175.3770902492,98415.16072382576,135139.83240482848
Prevalence,170,Congo,Male,55+ years,Rate,2007,44163.19853418284,36708.016813368646,52077.55990454764
Prevalence,170,Congo,Female,55+ years,Rate,2007,44829.16858583335,37658.30732678545,51803.29913792527
Prevalence,170,Congo,Both,55+ years,Rate,2007,44531.6056040286,37723.87258451459,51800.93982713182
Prevalence,170,Congo,Male,20-54 years,Number,2007,345263.9935211633,285013.5000561943,401405.15345216834
Prevalence,170,Congo,Female,20-54 years,Number,2007,350728.0931587114,289075.26262058,403786.79294450174
Prevalence,170,Congo,Both,20-54 years,Number,2007,695992.0866798749,578147.7132265959,801878.0201630879
Prevalence,170,Congo,Male,20-54 years,Rate,2007,41138.61806115932,33959.699653324235,47827.90446012033
Prevalence,170,Congo,Female,20-54 years,Rate,2007,41412.73249336137,34132.984368426325,47677.71606192936
Prevalence,170,Congo,Both,20-54 years,Rate,2007,41276.29620029327,34287.45342853224,47555.935347839964
Prevalence,206,Gambia,Male,All ages,Number,2007,186618.1125675333,163364.61333044744,213573.1651374392
Prevalence,206,Gambia,Female,All ages,Number,2007,180463.4786239754,157810.58774609878,206188.32300231213
Prevalence,206,Gambia,Both,All ages,Number,2007,367081.5911915087,321961.3227546808,420588.68541928
Prevalence,206,Gambia,Male,All ages,Rate,2007,23167.44735763509,20280.67387115988,26513.74506070283
Prevalence,206,Gambia,Female,All ages,Rate,2007,21695.14286677603,18971.834485000614,24787.758493323352
Prevalence,206,Gambia,Both,All ages,Rate,2007,22419.47211389933,19663.756152475988,25687.41263644506
Prevalence,206,Gambia,Male,Age-standardized,Rate,2007,27567.12540472072,24349.34756459325,31132.148080729123
Prevalence,206,Gambia,Female,Age-standardized,Rate,2007,25521.47621295527,22636.7350307282,28810.01090367873
Prevalence,206,Gambia,Both,Age-standardized,Rate,2007,26511.288153773286,23493.03454864127,29911.137872354622
Prevalence,206,Gambia,Male,<20 years,Number,2007,66161.008060426,54071.46342232466,77472.64098820252
Prevalence,206,Gambia,Female,<20 years,Number,2007,64138.179243067534,52654.65448524081,77020.17687708035
Prevalence,206,Gambia,Both,<20 years,Number,2007,130299.18730349356,107052.25230735634,155424.2829719722
Prevalence,206,Gambia,Male,<20 years,Rate,2007,14728.198708947371,12036.92750630755,17246.29784871269
Prevalence,206,Gambia,Female,<20 years,Rate,2007,14168.01577556539,11631.32449670326,17013.62735751899
Prevalence,206,Gambia,Both,<20 years,Rate,2007,14447.02533256752,11869.50304909017,17232.79016439439
Prevalence,206,Gambia,Male,55+ years,Number,2007,20231.195343087053,16962.005276612937,24331.66171014178
Prevalence,206,Gambia,Female,55+ years,Number,2007,18185.848181922185,14987.446804797411,21971.522873771388
Prevalence,206,Gambia,Both,55+ years,Number,2007,38417.04352500923,32011.84890181781,46171.494175407
Prevalence,206,Gambia,Male,55+ years,Rate,2007,37242.66897561223,31224.56864098923,44791.0272888066
Prevalence,206,Gambia,Female,55+ years,Rate,2007,34691.50917811636,28590.206141828938,41913.10076976949
Prevalence,206,Gambia,Both,55+ years,Rate,2007,35989.80594108438,29989.29964617732,43254.32055439269
Prevalence,206,Gambia,Male,20-54 years,Number,2007,100225.90916402028,81446.4163480867,119236.52350383453
Prevalence,206,Gambia,Female,20-54 years,Number,2007,98139.45119898576,79415.25786978558,117169.29574875052
Prevalence,206,Gambia,Both,20-54 years,Number,2007,198365.360363006,160328.51388040875,236248.37385730067
Prevalence,206,Gambia,Male,20-54 years,Rate,2007,33189.26954476766,26970.54173096401,39484.53200532728
Prevalence,206,Gambia,Female,20-54 years,Rate,2007,30039.94290863268,24308.57095018436,35864.873014223056
Prevalence,206,Gambia,Both,20-54 years,Rate,2007,31552.70553120787,25502.42833460021,37578.51350107137
Prevalence,136,Paraguay,Male,All ages,Number,2007,727541.2987904451,635707.3462651304,833744.4742757413
Prevalence,136,Paraguay,Female,All ages,Number,2007,743109.2528877729,645629.8830700426,848034.1004901365
Prevalence,136,Paraguay,Both,All ages,Number,2007,1470650.5516782177,1286094.4653237804,1678769.0976653327
Prevalence,136,Paraguay,Male,All ages,Rate,2007,25234.495722008432,22049.26969293231,28918.11283337099
Prevalence,136,Paraguay,Female,All ages,Rate,2007,26228.94796950363,22788.29464818724,29932.39851567266
Prevalence,136,Paraguay,Both,All ages,Rate,2007,25727.37633990588,22498.77530749713,29368.17608653124
Prevalence,136,Paraguay,Male,Age-standardized,Rate,2007,26839.78850949841,23642.04110490562,30472.48139819069
Prevalence,136,Paraguay,Female,Age-standardized,Rate,2007,27748.782528386306,24195.19507738658,31530.04558932274
Prevalence,136,Paraguay,Both,Age-standardized,Rate,2007,27283.5348582626,23906.14036725653,31004.76320096336
Prevalence,136,Paraguay,Male,<20 years,Number,2007,200472.76178898136,152522.24855853623,258988.55483534507
Prevalence,136,Paraguay,Female,<20 years,Number,2007,187105.1634989481,145998.20736370469,235093.66089130347
Prevalence,136,Paraguay,Both,<20 years,Number,2007,387577.9252879296,298823.6259162875,497896.5960329035
Prevalence,136,Paraguay,Male,<20 years,Rate,2007,15380.997209208592,11702.05996309073,19870.54103306296
Prevalence,136,Paraguay,Female,<20 years,Rate,2007,14835.040706410198,11575.78609163104,18639.91331891323
Prevalence,136,Paraguay,Both,<20 years,Rate,2007,15112.50450845798,11651.78174308756,19414.06891711712
Prevalence,136,Paraguay,Male,55+ years,Number,2007,104341.74353410526,85629.9272683341,125204.7907726659
Prevalence,136,Paraguay,Female,55+ years,Number,2007,106880.62237981662,88227.30062709728,127974.73957082856
Prevalence,136,Paraguay,Both,55+ years,Number,2007,211222.3659139217,173726.19186101778,253687.52699888533
Prevalence,136,Paraguay,Male,55+ years,Rate,2007,35457.398655260404,29098.75151723776,42547.0768420101
Prevalence,136,Paraguay,Female,55+ years,Rate,2007,33691.43721609571,27811.44508365793,40340.82893131604
Prevalence,136,Paraguay,Both,55+ years,Rate,2007,34541.26469019832,28409.50270927763,41485.606795264
Prevalence,136,Paraguay,Male,20-54 years,Number,2007,422726.79346735857,341936.14146980527,504817.0847887682
Prevalence,136,Paraguay,Female,20-54 years,Number,2007,449123.46700900845,362360.9500880111,538199.1648870099
Prevalence,136,Paraguay,Both,20-54 years,Number,2007,871850.2604763659,699753.128034903,1038621.4008207404
Prevalence,136,Paraguay,Male,20-54 years,Rate,2007,32885.024893610695,26600.10838685577,39271.04374868653
Prevalence,136,Paraguay,Female,20-54 years,Rate,2007,35795.4924851129,28880.45185470927,42894.89545158992
Prevalence,136,Paraguay,Both,20-54 years,Rate,2007,34322.62731853999,27547.581181431106,40888.00208186268
Prevalence,10,Cambodia,Male,All ages,Number,2007,2561176.775098531,2333091.7213323577,2762725.761097553
Prevalence,10,Cambodia,Female,All ages,Number,2007,2686510.155760884,2457654.932569172,2900272.337625091
Prevalence,10,Cambodia,Both,All ages,Number,2007,5247686.930859419,4790018.384601122,5636774.7071894985
Prevalence,10,Cambodia,Male,All ages,Rate,2007,37702.62028698904,34345.02144457694,40669.58647309167
Prevalence,10,Cambodia,Female,All ages,Rate,2007,37555.7683076657,34356.51230643432,40544.03282541495
Prevalence,10,Cambodia,Both,All ages,Rate,2007,37627.29743619648,34345.693418246374,40417.15927087773
Prevalence,10,Cambodia,Male,Age-standardized,Rate,2007,40431.94287923515,37315.113888077525,43387.24046525317
Prevalence,10,Cambodia,Female,Age-standardized,Rate,2007,39182.58912404411,36169.75753233487,41927.28777886919
Prevalence,10,Cambodia,Both,Age-standardized,Rate,2007,39778.40628357402,36631.57312036024,42520.53768854693
Prevalence,10,Cambodia,Male,<20 years,Number,2007,886320.2396259402,789637.3805761075,995682.0569461368
Prevalence,10,Cambodia,Female,<20 years,Number,2007,805058.3249214864,690175.9449340842,914960.7583821486
Prevalence,10,Cambodia,Both,<20 years,Number,2007,1691378.5645474277,1487644.0412548808,1907681.988281245
Prevalence,10,Cambodia,Male,<20 years,Rate,2007,26224.77484359837,23364.08623866784,29460.61320933318
Prevalence,10,Cambodia,Female,<20 years,Rate,2007,24995.48140473634,21428.608913868014,28407.73632697336
Prevalence,10,Cambodia,Both,<20 years,Rate,2007,25624.92414420019,22538.281204319243,28901.98993035255
Prevalence,10,Cambodia,Male,55+ years,Number,2007,251361.4193279541,217571.6192036454,285274.26669916033
