measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,102,United States of America,Both,55+ years,Rate,2009,14422.99441206028,11562.9570938682,18176.80438778885
Prevalence,102,United States of America,Male,20-54 years,Number,2009,11733547.34435284,9706131.282975882,14417139.906384377
Prevalence,102,United States of America,Female,20-54 years,Number,2009,9353681.69776026,7687115.848430605,11508592.498042293
Prevalence,102,United States of America,Both,20-54 years,Number,2009,21087229.04211312,17435888.92351809,25967030.506333303
Prevalence,102,United States of America,Male,20-54 years,Rate,2009,15768.59292933043,13043.96945170615,19375.045220096552
Prevalence,102,United States of America,Female,20-54 years,Rate,2009,12576.68835672248,10335.87238818311,15474.11874268184
Prevalence,102,United States of America,Both,20-54 years,Rate,2009,14173.0450577593,11718.92422857398,17452.83330718698
Prevalence,60,Lithuania,Male,All ages,Number,2009,309765.48575092346,268286.4599780789,354687.57548199454
Prevalence,60,Lithuania,Female,All ages,Number,2009,335795.9448352063,293245.4467863929,381099.197473951
Prevalence,60,Lithuania,Both,All ages,Number,2009,645561.4305861295,563255.2427239731,731619.5962057422
Prevalence,60,Lithuania,Male,All ages,Rate,2009,21445.47577959463,18573.82776362431,24555.49168392004
Prevalence,60,Lithuania,Female,All ages,Rate,2009,20004.3194608929,17469.465275544422,22703.16306618937
Prevalence,60,Lithuania,Both,All ages,Rate,2009,20670.86449305249,18035.42195322533,23426.44528794067
Prevalence,60,Lithuania,Male,Age-standardized,Rate,2009,19375.072050285267,16732.95805651897,21954.24090987618
Prevalence,60,Lithuania,Female,Age-standardized,Rate,2009,17892.91917606607,15472.66643486771,20525.80519626462
Prevalence,60,Lithuania,Both,Age-standardized,Rate,2009,18601.68556271909,16153.88592385108,21299.49833110945
Prevalence,60,Lithuania,Male,<20 years,Number,2009,42884.461283328,32523.26992304765,54298.43680559418
Prevalence,60,Lithuania,Female,<20 years,Number,2009,37112.39457815677,28378.78501003372,48209.874404362985
Prevalence,60,Lithuania,Both,<20 years,Number,2009,79996.85586148489,61047.50560273655,102050.83880047212
Prevalence,60,Lithuania,Male,<20 years,Rate,2009,11613.15649561886,8807.33515270815,14704.07287909625
Prevalence,60,Lithuania,Female,<20 years,Rate,2009,10569.82898380958,8082.44543996365,13730.45672684706
Prevalence,60,Lithuania,Both,<20 years,Rate,2009,11104.64201971266,8474.21675032579,14166.03215822452
Prevalence,60,Lithuania,Male,55+ years,Number,2009,76500.2482889174,60633.97294087167,95244.62018323326
Prevalence,60,Lithuania,Female,55+ years,Number,2009,112070.80992327808,90882.56993954816,135666.88727377617
Prevalence,60,Lithuania,Both,55+ years,Number,2009,188571.0582121954,152872.44469221885,230408.40223033293
Prevalence,60,Lithuania,Male,55+ years,Rate,2009,23169.4225514119,18364.04680325008,28846.47958840364
Prevalence,60,Lithuania,Female,55+ years,Rate,2009,20418.31252294955,16558.002187945982,24717.30957658013
Prevalence,60,Lithuania,Both,55+ years,Rate,2009,21451.6476958912,17390.6105053347,26211.0204910471
Prevalence,60,Lithuania,Male,20-54 years,Number,2009,190380.776178678,155575.55527502426,227792.7019165356
Prevalence,60,Lithuania,Female,20-54 years,Number,2009,186612.74033377136,153565.20664017223,226151.89211317804
Prevalence,60,Lithuania,Both,20-54 years,Number,2009,376993.5165124493,308391.2935180387,458157.4028625999
Prevalence,60,Lithuania,Male,20-54 years,Rate,2009,25555.13999905071,20883.1751570964,30577.00732754476
Prevalence,60,Lithuania,Female,20-54 years,Rate,2009,23966.902438680023,19722.56727454897,29044.96405178472
Prevalence,60,Lithuania,Both,20-54 years,Rate,2009,24743.48434219246,20240.8657130847,30070.57158134426
Prevalence,149,Palestine,Male,All ages,Number,2009,334323.3153121328,281934.65423211217,389438.7049121924
Prevalence,149,Palestine,Female,All ages,Number,2009,295463.9114463446,250201.73503799623,343430.83021148294
Prevalence,149,Palestine,Both,All ages,Number,2009,629787.2267584774,530550.8920345505,733637.8386602784
Prevalence,149,Palestine,Male,All ages,Rate,2009,16231.63865668452,13688.13128698614,18907.53066731298
Prevalence,149,Palestine,Female,All ages,Rate,2009,14817.187711381592,12547.3397262751,17222.67552815244
Prevalence,149,Palestine,Both,All ages,Rate,2009,15535.864755455712,13087.85976330412,18097.69674049285
Prevalence,149,Palestine,Male,Age-standardized,Rate,2009,20329.15012901805,17268.229337933568,23127.00621838408
Prevalence,149,Palestine,Female,Age-standardized,Rate,2009,18728.306147043066,16020.379749524567,21832.36671979977
Prevalence,149,Palestine,Both,Age-standardized,Rate,2009,19554.64888329616,16715.66994638906,22521.00236084819
Prevalence,149,Palestine,Male,<20 years,Number,2009,77901.85843768457,61022.44906350689,97306.50551579225
Prevalence,149,Palestine,Female,<20 years,Number,2009,68157.53521892897,52936.845805728495,86478.9140073666
Prevalence,149,Palestine,Both,<20 years,Number,2009,146059.3936566136,113838.68446950118,181406.62299904053
Prevalence,149,Palestine,Male,<20 years,Rate,2009,6954.36607917355,5447.52664886439,8686.63565687911
Prevalence,149,Palestine,Female,<20 years,Rate,2009,6381.22040253716,4956.189794957,8096.55174120506
Prevalence,149,Palestine,Both,<20 years,Rate,2009,6674.614932912459,5202.19456127283,8289.910867665649
Prevalence,149,Palestine,Male,55+ years,Number,2009,35253.530248725416,27665.42404849451,43524.26770751041
Prevalence,149,Palestine,Female,55+ years,Number,2009,40712.39090417654,31917.51235194268,50652.01232086061
Prevalence,149,Palestine,Both,55+ years,Number,2009,75965.92115290198,60669.88436028078,94859.37231398656
Prevalence,149,Palestine,Male,55+ years,Rate,2009,29641.145901532927,23261.07101511774,36595.176717722825
Prevalence,149,Palestine,Female,55+ years,Rate,2009,29627.242938199648,23227.02920247765,36860.50956503442
Prevalence,149,Palestine,Both,55+ years,Rate,2009,29633.69326880359,23666.832659971828,37003.87621399275
Prevalence,149,Palestine,Male,20-54 years,Number,2009,221167.9266257227,178310.782259717,268889.60314165865
Prevalence,149,Palestine,Female,20-54 years,Number,2009,186593.985323239,149730.28039732747,227162.01804307703
Prevalence,149,Palestine,Both,20-54 years,Number,2009,407761.9119489621,324902.6686461722,492385.632998057
Prevalence,149,Palestine,Male,20-54 years,Rate,2009,26952.60828515504,21729.82647433642,32768.205842487805
Prevalence,149,Palestine,Female,20-54 years,Rate,2009,23662.89344130812,18988.02720699421,28807.52355202727
Prevalence,149,Palestine,Both,20-54 years,Rate,2009,25340.49176392209,20191.17813027902,30599.459419894447
Prevalence,123,Peru,Male,All ages,Number,2009,2515854.357012856,2207827.8440613663,2855177.1662632213
Prevalence,123,Peru,Female,All ages,Number,2009,2234501.642531213,1946866.429524764,2588162.3702072483
Prevalence,123,Peru,Both,All ages,Number,2009,4750355.99954407,4166177.70604594,5433842.94159549
Prevalence,123,Peru,Male,All ages,Rate,2009,17000.83982424869,14919.35629412581,19293.807504472043
Prevalence,123,Peru,Female,All ages,Rate,2009,15110.43133176756,13165.3478948143,17502.00090530256
Prevalence,123,Peru,Both,All ages,Rate,2009,16055.974340944958,14081.479862669392,18366.127265273542
Prevalence,123,Peru,Male,Age-standardized,Rate,2009,17539.52700229588,15497.46799022204,19890.06422476717
Prevalence,123,Peru,Female,Age-standardized,Rate,2009,15311.04865095212,13328.38298541128,17689.83351942669
Prevalence,123,Peru,Both,Age-standardized,Rate,2009,16416.567415942078,14459.238330120868,18699.95335886999
Prevalence,123,Peru,Male,<20 years,Number,2009,571681.1846948894,439969.83994952135,717778.1891400417
Prevalence,123,Peru,Female,<20 years,Number,2009,458235.9191881471,355985.37598950934,574975.9599424321
Prevalence,123,Peru,Both,<20 years,Number,2009,1029917.1038830368,800294.2996927403,1285469.125292548
Prevalence,123,Peru,Male,<20 years,Rate,2009,9678.69517808283,7448.79153350833,12152.15138114173
Prevalence,123,Peru,Female,<20 years,Rate,2009,8019.438093254561,6229.9845239318,10062.46765647964
Prevalence,123,Peru,Both,<20 years,Rate,2009,8862.81172850209,6886.823880124331,11061.929933308473
Prevalence,123,Peru,Male,55+ years,Number,2009,443165.921577405,356736.9744921623,559315.8634430179
Prevalence,123,Peru,Female,55+ years,Number,2009,366507.0732000648,295112.2006795158,461610.7924266646
Prevalence,123,Peru,Both,55+ years,Number,2009,809672.9947774694,651887.9239647331,1025061.0114862669
Prevalence,123,Peru,Male,55+ years,Rate,2009,24037.32112086753,19349.41473169456,30337.2943698399
Prevalence,123,Peru,Female,55+ years,Rate,2009,18759.76398766447,15105.39806582649,23627.67366117361
Prevalence,123,Peru,Both,55+ years,Rate,2009,21322.08307448216,17166.94092514215,26994.152187735883
Prevalence,123,Peru,Male,20-54 years,Number,2009,1501007.2507405614,1219754.4392817835,1821529.324475953
Prevalence,123,Peru,Female,20-54 years,Number,2009,1409758.6501430008,1141142.9518877994,1717760.2979309517
Prevalence,123,Peru,Both,20-54 years,Number,2009,2910765.900883564,2339666.609232521,3545808.5722412444
Prevalence,123,Peru,Male,20-54 years,Rate,2009,21296.43828211879,17305.99577229806,25844.03694161541
Prevalence,123,Peru,Female,20-54 years,Rate,2009,19799.82456430893,16027.16198824822,24125.656217195672
Prevalence,123,Peru,Both,20-54 years,Rate,2009,20544.33420967749,16513.4862768267,25026.497778317047
Prevalence,136,Paraguay,Male,All ages,Number,2009,719671.2453630777,630893.104531033,828047.9501310918
Prevalence,136,Paraguay,Female,All ages,Number,2009,740933.6937303897,644158.17485498,845416.835500367
Prevalence,136,Paraguay,Both,All ages,Number,2009,1460604.9390934664,1275694.4308975053,1657794.5723051114
Prevalence,136,Paraguay,Male,All ages,Rate,2009,24489.91341284315,21468.85484486732,28177.89752064075
Prevalence,136,Paraguay,Female,All ages,Rate,2009,25607.25994649988,22262.62075777139,29218.28073549963
Prevalence,136,Paraguay,Both,All ages,Rate,2009,25044.25762602384,21873.69022544197,28425.369001971067
Prevalence,136,Paraguay,Male,Age-standardized,Rate,2009,25800.66250523696,22777.09992835856,29265.26762106637
Prevalence,136,Paraguay,Female,Age-standardized,Rate,2009,26822.35578227562,23535.01467449596,30475.766881583888
Prevalence,136,Paraguay,Both,Age-standardized,Rate,2009,26298.93946629096,23166.92144181648,29778.284084771534
Prevalence,136,Paraguay,Male,<20 years,Number,2009,188705.4729965412,145429.2953130031,246174.4295973494
Prevalence,136,Paraguay,Female,<20 years,Number,2009,177514.15620815242,138875.49859836992,224080.463872765
Prevalence,136,Paraguay,Both,<20 years,Number,2009,366219.6292046934,284475.8062287854,466263.5277838903
Prevalence,136,Paraguay,Male,<20 years,Rate,2009,14663.07014617726,11300.36095202591,19128.60751763821
Prevalence,136,Paraguay,Female,<20 years,Rate,2009,14196.21570690941,11106.19331224083,17920.230525795112
Prevalence,136,Paraguay,Both,<20 years,Rate,2009,14433.001762381433,11211.41382173164,18375.809982805877
Prevalence,136,Paraguay,Male,55+ years,Number,2009,108478.77679654016,87881.53357787142,131265.8259492005
Prevalence,136,Paraguay,Female,55+ years,Number,2009,110177.0142269656,89460.65846139839,134511.34209790494
Prevalence,136,Paraguay,Both,55+ years,Number,2009,218655.7910235058,177846.98258945093,266318.6811253346
Prevalence,136,Paraguay,Male,55+ years,Rate,2009,34442.898271950304,27903.1052007783,41677.97262529645
Prevalence,136,Paraguay,Female,55+ years,Rate,2009,32486.055250958067,26377.76957339974,39661.11191097774
Prevalence,136,Paraguay,Both,55+ years,Rate,2009,33428.279147121095,27189.39458060934,40715.02141827006
Prevalence,136,Paraguay,Male,20-54 years,Number,2009,422486.99556999607,342482.3730062493,506424.2585591042
Prevalence,136,Paraguay,Female,20-54 years,Number,2009,453242.5232952713,366403.76245317736,541262.8833583756
Prevalence,136,Paraguay,Both,20-54 years,Number,2009,875729.5188652677,709334.0982666985,1043095.7024144586
Prevalence,136,Paraguay,Male,20-54 years,Rate,2009,31605.602665327497,25620.57983941109,37884.82027596597
Prevalence,136,Paraguay,Female,20-54 years,Rate,2009,34761.406764678446,28101.31347372716,41512.12273343082
Prevalence,136,Paraguay,Both,20-54 years,Rate,2009,33163.85715862959,26862.46632766683,39502.01076067154
Prevalence,181,Madagascar,Male,All ages,Number,2009,2844079.217795622,2472912.94307613,3230168.1531089004
Prevalence,181,Madagascar,Female,All ages,Number,2009,2635167.9937562635,2268292.203883194,3012620.52475331
Prevalence,181,Madagascar,Both,All ages,Number,2009,5479247.211551881,4783777.74884082,6233964.047107562
Prevalence,181,Madagascar,Male,All ages,Rate,2009,27257.6144635785,23700.36220601724,30957.885286407294
Prevalence,181,Madagascar,Female,All ages,Rate,2009,24961.39621983883,21486.197683659662,28536.7820027271
Prevalence,181,Madagascar,Both,All ages,Rate,2009,26102.78323932862,22789.611204227534,29698.205968941547
Prevalence,181,Madagascar,Male,Age-standardized,Rate,2009,32427.22982369496,29005.17084838364,36153.77977869012
Prevalence,181,Madagascar,Female,Age-standardized,Rate,2009,29374.87884661984,25758.60846162104,32754.40642002056
Prevalence,181,Madagascar,Both,Age-standardized,Rate,2009,30875.79986905447,27422.42869839575,34259.44194890593
Prevalence,181,Madagascar,Male,<20 years,Number,2009,1077343.186523811,832457.9627368067,1353385.8959706672
Prevalence,181,Madagascar,Female,<20 years,Number,2009,1033863.9765029702,802793.9525277521,1286245.1840923645
Prevalence,181,Madagascar,Both,<20 years,Number,2009,2111207.163026781,1631151.9684012495,2634514.952583503
Prevalence,181,Madagascar,Male,<20 years,Rate,2009,18176.01694666908,14044.521956754772,22833.17450581201
Prevalence,181,Madagascar,Female,<20 years,Rate,2009,17462.95887033122,13559.96348935803,21725.9206795683
Prevalence,181,Madagascar,Both,<20 years,Rate,2009,17819.697156794602,13767.77921307712,22236.68971583986
Prevalence,181,Madagascar,Male,55+ years,Number,2009,263836.9050188204,219157.9265677529,306577.8591348116
Prevalence,181,Madagascar,Female,55+ years,Number,2009,257332.64673923785,213856.1196137872,307129.82879930653
Prevalence,181,Madagascar,Both,55+ years,Number,2009,521169.5517580583,436532.7387557342,607203.1712115515
Prevalence,181,Madagascar,Male,55+ years,Rate,2009,44406.15449317904,36886.27542412312,51599.84641253046
Prevalence,181,Madagascar,Female,55+ years,Rate,2009,41673.49826429657,34632.7321560768,49737.85700945807
Prevalence,181,Madagascar,Both,55+ years,Rate,2009,43013.49288270975,36028.194256936,50114.07361608795
Prevalence,181,Madagascar,Male,20-54 years,Number,2009,1502899.126252988,1243022.2461658744,1760744.370134703
Prevalence,181,Madagascar,Female,20-54 years,Number,2009,1343971.370514054,1103565.1462766516,1599155.3650987227
Prevalence,181,Madagascar,Both,20-54 years,Number,2009,2846870.4967670417,2317330.3228806364,3330737.192845472
Prevalence,181,Madagascar,Male,20-54 years,Rate,2009,38411.297079857024,31769.32898576408,45001.34034381292
Prevalence,181,Madagascar,Female,20-54 years,Rate,2009,33439.18492717619,27457.667488420168,39788.38623650801
Prevalence,181,Madagascar,Both,20-54 years,Rate,2009,35891.860069878,29215.69343564103,41992.19929073238
Prevalence,164,Nepal,Male,All ages,Number,2009,2587903.306428534,2279159.4217100684,2997795.437273583
Prevalence,164,Nepal,Female,All ages,Number,2009,2452626.548406247,2145651.1829984323,2842642.090290324
Prevalence,164,Nepal,Both,All ages,Number,2009,5040529.854834781,4397162.914919411,5811205.022604404
Prevalence,164,Nepal,Male,All ages,Rate,2009,19309.93783172422,17006.20986591148,22368.395056408543
Prevalence,164,Nepal,Female,All ages,Rate,2009,17511.38689980456,15319.62868212636,20296.03956341821
Prevalence,164,Nepal,Both,All ages,Rate,2009,18390.84553197261,16043.460960683458,21202.726102858094
Prevalence,164,Nepal,Male,Age-standardized,Rate,2009,19213.46425802293,16884.29231981255,22074.02102678045
Prevalence,164,Nepal,Female,Age-standardized,Rate,2009,17371.63992679023,15405.76777333956,19926.36878645387
Prevalence,164,Nepal,Both,Age-standardized,Rate,2009,18251.576546820263,16162.655536999471,20994.85639719118
