measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,131,Nicaragua,Male,55+ years,Rate,2021,25474.88742998038,19895.58977577573,32152.65156649088
Prevalence,131,Nicaragua,Female,55+ years,Rate,2021,27311.31341042081,21849.00725203871,34302.39196521709
Prevalence,131,Nicaragua,Both,55+ years,Rate,2021,26491.7847815679,21072.37630297231,33229.72183622418
Prevalence,131,Nicaragua,Male,20-54 years,Number,2021,323467.54278170166,265537.1036162977,394972.77034559817
Prevalence,131,Nicaragua,Female,20-54 years,Number,2021,485180.3639404849,395511.7606917117,587544.4240742272
Prevalence,131,Nicaragua,Both,20-54 years,Number,2021,808647.9067221862,663821.3959276271,985436.8478821992
Prevalence,131,Nicaragua,Male,20-54 years,Rate,2021,20261.11420567715,16632.51136713084,24740.0043271283
Prevalence,131,Nicaragua,Female,20-54 years,Rate,2021,29055.88522668213,23685.92214063925,35186.13822873487
Prevalence,131,Nicaragua,Both,20-54 years,Rate,2021,24757.21404034818,20323.26831854282,30169.70768545772
Prevalence,396,San Marino,Male,Age-standardized,Rate,2021,4847.0269082374,4122.073028017359,5606.90351448455
Prevalence,396,San Marino,Female,Age-standardized,Rate,2021,4599.60232822927,3882.91210047428,5313.84009211873
Prevalence,396,San Marino,Both,Age-standardized,Rate,2021,4722.05401089886,4006.03358043017,5444.41447530859
Prevalence,396,San Marino,Male,<20 years,Number,2021,72.50150097322232,53.97570239944461,94.81737666947336
Prevalence,396,San Marino,Female,<20 years,Number,2021,61.68090356162777,45.73900794909056,81.65561395999359
Prevalence,396,San Marino,Both,<20 years,Number,2021,134.18240453485006,100.62493299935866,176.50434009345926
Prevalence,396,San Marino,Male,<20 years,Rate,2021,2245.47513408769,1671.70466757143,2936.6297074230897
Prevalence,396,San Marino,Female,<20 years,Rate,2021,2056.2996233447097,1524.83344742029,2722.2105795216103
Prevalence,396,San Marino,Both,<20 years,Rate,2021,2154.36776243914,1615.58523640194,2833.8682821053703
Prevalence,396,San Marino,Male,55+ years,Number,2021,362.0486994617425,293.37785323441494,453.6307387297198
Prevalence,396,San Marino,Female,55+ years,Number,2021,373.5261198658433,301.4681243504841,466.21186489103286
Prevalence,396,San Marino,Both,55+ years,Number,2021,735.574819327586,594.3334166781531,921.7940651143932
Prevalence,396,San Marino,Male,55+ years,Rate,2021,5997.6011073070895,4860.01838988525,7514.72446927378
Prevalence,396,San Marino,Female,55+ years,Rate,2021,5534.92194377372,4467.16427064082,6908.34226629142
Prevalence,396,San Marino,Both,55+ years,Rate,2021,5753.37869069604,4648.643652335009,7209.91283563414
Prevalence,396,San Marino,Male,20-54 years,Number,2021,537.0580673408874,435.9934202977224,668.8921573615394
Prevalence,396,San Marino,Female,20-54 years,Number,2021,541.8886016141597,439.9511497688584,676.1373936422763
Prevalence,396,San Marino,Both,20-54 years,Number,2021,1078.946668955046,877.3016786318897,1342.9355887993438
Prevalence,396,San Marino,Male,20-54 years,Rate,2021,6861.34043859941,5570.15985340973,8545.624928586409
Prevalence,396,San Marino,Female,20-54 years,Rate,2021,6637.054287636631,5388.52387045258,8281.33416007927
Prevalence,396,San Marino,Both,20-54 years,Rate,2021,6746.83212220363,5485.91261882232,8397.59853685536
Prevalence,162,Bhutan,Male,Age-standardized,Rate,2021,6019.9872651332,5279.96755900643,6850.171390333069
Prevalence,162,Bhutan,Female,Age-standardized,Rate,2021,5251.81675212508,4568.05102170546,5933.53475091273
Prevalence,162,Bhutan,Both,Age-standardized,Rate,2021,5653.05194325284,4968.89160854134,6402.58431625024
Prevalence,162,Bhutan,Male,<20 years,Number,2021,8525.519376226304,6572.491423863272,10693.59095454591
Prevalence,162,Bhutan,Female,<20 years,Number,2021,7559.570720941072,5907.851934327548,9640.373318220078
Prevalence,162,Bhutan,Both,<20 years,Number,2021,16085.090097167367,12572.327142861352,20331.717529072765
Prevalence,162,Bhutan,Male,<20 years,Rate,2021,6773.055594176811,5221.48245070092,8495.46905476451
Prevalence,162,Bhutan,Female,<20 years,Rate,2021,6205.54352688854,4849.67118930774,7913.64463010438
Prevalence,162,Bhutan,Both,<20 years,Rate,2021,6493.94426326616,5075.75594740794,8208.41161676312
Prevalence,162,Bhutan,Male,55+ years,Number,2021,2707.8299553158627,2141.061777496908,3320.50215706456
Prevalence,162,Bhutan,Female,55+ years,Number,2021,2280.308117253162,1815.965007844825,2845.1773479026124
Prevalence,162,Bhutan,Both,55+ years,Number,2021,4988.138072569025,3976.230507766295,6147.573409703892
Prevalence,162,Bhutan,Male,55+ years,Rate,2021,5255.985095995809,4155.86982115994,6445.20155872103
Prevalence,162,Bhutan,Female,55+ years,Rate,2021,4597.25474436999,3661.1077620426895,5736.06915760813
Prevalence,162,Bhutan,Both,55+ years,Rate,2021,4932.86539622353,3932.17060029512,6079.45323531391
Prevalence,162,Bhutan,Male,20-54 years,Number,2021,12317.33051470231,9942.62163441383,15047.208769322544
Prevalence,162,Bhutan,Female,20-54 years,Number,2021,8957.539139538381,7243.554724865964,10831.456098587518
Prevalence,162,Bhutan,Both,20-54 years,Number,2021,21274.86965424068,17209.807215445915,25847.1348825114
Prevalence,162,Bhutan,Male,20-54 years,Rate,2021,5771.98282593336,4659.17848433875,7051.22189350155
Prevalence,162,Bhutan,Female,20-54 years,Rate,2021,4731.90098931031,3826.4732349785695,5721.814555333181
Prevalence,162,Bhutan,Both,20-54 years,Rate,2021,5283.06113387906,4273.60849204313,6418.46441078933
Prevalence,200,Benin,Male,Age-standardized,Rate,2021,21294.71318297041,18950.27816281602,24502.70232284919
Prevalence,200,Benin,Female,Age-standardized,Rate,2021,18931.30015056588,16725.29756214398,21302.33942544855
Prevalence,200,Benin,Both,Age-standardized,Rate,2021,20060.3070940807,17782.11491063617,22840.25249637939
Prevalence,200,Benin,Male,<20 years,Number,2021,424290.9735410349,332120.191601776,534401.0221819424
Prevalence,200,Benin,Female,<20 years,Number,2021,397346.16326439887,312078.11121566687,505510.08899008855
Prevalence,200,Benin,Both,<20 years,Number,2021,821637.1368054338,644389.176256196,1047855.6031651734
Prevalence,200,Benin,Male,<20 years,Rate,2021,11349.64235649337,8884.10461007757,14295.04951776433
Prevalence,200,Benin,Female,<20 years,Rate,2021,10817.24716548742,8495.932202350281,13761.87335578902
Prevalence,200,Benin,Both,<20 years,Rate,2021,11085.78287629783,8694.29846317209,14137.99252984835
Prevalence,200,Benin,Male,55+ years,Number,2021,126817.51945295514,101610.7228236064,158024.8252453416
Prevalence,200,Benin,Female,55+ years,Number,2021,126816.88044977502,102717.53585111514,156732.33695652848
Prevalence,200,Benin,Both,55+ years,Number,2021,253634.39990273,205090.30628379504,314662.33350236993
Prevalence,200,Benin,Male,55+ years,Rate,2021,31836.533573164328,25508.56697498556,39670.88045893419
Prevalence,200,Benin,Female,55+ years,Rate,2021,28005.73222355896,22683.72943339699,34612.14188528748
Prevalence,200,Benin,Both,55+ years,Rate,2021,29798.52337148682,24095.2658133392,36968.45894166117
Prevalence,200,Benin,Male,20-54 years,Number,2021,609659.2147337854,487415.18534741993,742582.9712654157
Prevalence,200,Benin,Female,20-54 years,Number,2021,572454.7418762734,468453.0430492807,687738.6286404866
Prevalence,200,Benin,Both,20-54 years,Number,2021,1182113.9566100591,952678.2903884643,1430741.3512555829
Prevalence,200,Benin,Male,20-54 years,Rate,2021,24673.64148265107,19726.278625532752,30053.225738784666
Prevalence,200,Benin,Female,20-54 years,Rate,2021,21376.17518625075,17492.62183056211,25681.01953350285
Prevalence,200,Benin,Both,20-54 years,Rate,2021,22958.58915974513,18502.57274109153,27787.340377515717
Prevalence,177,Djibouti,Male,Age-standardized,Rate,2021,21198.43509503247,18640.20340701588,23987.72269073092
Prevalence,177,Djibouti,Female,Age-standardized,Rate,2021,18764.686576197302,16546.013123280427,21275.58951636075
Prevalence,177,Djibouti,Both,Age-standardized,Rate,2021,20064.950290930738,17709.79236301561,22749.66867708923
Prevalence,177,Djibouti,Male,<20 years,Number,2021,37561.89417519657,29121.904506777773,46806.935701154856
Prevalence,177,Djibouti,Female,<20 years,Number,2021,29920.786065927496,23847.19605762549,37676.91283023097
Prevalence,177,Djibouti,Both,<20 years,Number,2021,67482.68024112411,52995.28223204867,84056.193158067
Prevalence,177,Djibouti,Male,<20 years,Rate,2021,11860.030213765102,9195.13445519574,14779.11814138568
Prevalence,177,Djibouti,Female,<20 years,Rate,2021,11259.91744652321,8974.27822745917,14178.7360523712
Prevalence,177,Djibouti,Both,<20 years,Rate,2021,11586.23819240576,9098.86745488366,14431.7782280784
Prevalence,177,Djibouti,Male,55+ years,Number,2021,19865.83629692942,15564.22118916406,24655.495450857816
Prevalence,177,Djibouti,Female,55+ years,Number,2021,13970.962756874793,10994.140778893998,17368.18791282981
Prevalence,177,Djibouti,Both,55+ years,Number,2021,33836.7990538042,26621.6425712742,42093.16206473716
Prevalence,177,Djibouti,Male,55+ years,Rate,2021,33182.09083462877,25997.06317669201,41182.30299469415
Prevalence,177,Djibouti,Female,55+ years,Rate,2021,29546.8968124446,23251.278296882017,36731.61721277992
Prevalence,177,Djibouti,Both,55+ years,Rate,2021,31577.970312847072,24844.47294964825,39283.166824986336
Prevalence,177,Djibouti,Male,20-54 years,Number,2021,80899.17677226757,66113.37103433692,99179.20210723374
Prevalence,177,Djibouti,Female,20-54 years,Number,2021,62036.363749362,50657.82825033189,75365.2269885926
Prevalence,177,Djibouti,Both,20-54 years,Number,2021,142935.54052162942,116512.90861755122,174285.1826660521
Prevalence,177,Djibouti,Male,20-54 years,Rate,2021,24296.01706116194,19855.47510752694,29785.959297126206
Prevalence,177,Djibouti,Female,20-54 years,Rate,2021,20921.51469096769,17084.14926177448,25416.62032288554
Prevalence,177,Djibouti,Both,20-54 years,Rate,2021,22706.47358517005,18509.02352347713,27686.61931141193
Prevalence,86,Italy,Male,Age-standardized,Rate,2021,9287.25968335554,7933.62190817513,10695.36672455919
Prevalence,86,Italy,Female,Age-standardized,Rate,2021,8414.826119630781,7186.61610614811,9641.02365366284
Prevalence,86,Italy,Both,Age-standardized,Rate,2021,8850.24691155374,7560.77540880669,10154.48545801717
Prevalence,86,Italy,Male,<20 years,Number,2021,223951.99832701747,167719.6360074909,287189.3409594042
Prevalence,86,Italy,Female,<20 years,Number,2021,190728.6024463004,142338.5990803814,245805.87982824564
Prevalence,86,Italy,Both,<20 years,Number,2021,414680.60077331786,310213.55090122693,532246.3411720819
Prevalence,86,Italy,Male,<20 years,Rate,2021,4148.80371237666,3107.07586315113,5320.30172906762
Prevalence,86,Italy,Female,<20 years,Rate,2021,3754.20545975792,2801.72107878949,4838.31876423262
Prevalence,86,Italy,Both,<20 years,Rate,2021,3957.48455608627,2960.5082429486,5079.46759818013
Prevalence,86,Italy,Male,55+ years,Number,2021,1148717.0903218817,924335.2376297064,1431319.058041203
Prevalence,86,Italy,Female,55+ years,Number,2021,1175914.3528651558,959195.409794982,1455301.6093119455
Prevalence,86,Italy,Both,55+ years,Number,2021,2324631.443187037,1889511.0095666647,2889200.924797318
Prevalence,86,Italy,Male,55+ years,Rate,2021,11193.52584589434,9007.06576044742,13947.30434925102
Prevalence,86,Italy,Female,55+ years,Rate,2021,9618.41457119396,7845.7577150198895,11903.66812887536
Prevalence,86,Italy,Both,55+ years,Rate,2021,10337.21238523477,8402.31111360668,12847.74998238014
Prevalence,86,Italy,Male,20-54 years,Number,2021,1758042.3553063052,1443257.2073819796,2157989.031399156
Prevalence,86,Italy,Female,20-54 years,Number,2021,1589277.420304356,1308474.2541402725,1939732.7955194807
Prevalence,86,Italy,Both,20-54 years,Number,2021,3347319.7756106653,2750424.301125118,4087205.502639189
Prevalence,86,Italy,Male,20-54 years,Rate,2021,13270.12273352726,10894.04940683001,16289.01557339499
Prevalence,86,Italy,Female,20-54 years,Rate,2021,12179.01985525889,10027.15681835938,14864.64473018464
Prevalence,86,Italy,Both,20-54 years,Rate,2021,12728.69589065811,10458.90946971466,15542.22463738996
Prevalence,207,Ghana,Male,Age-standardized,Rate,2021,23432.19271705401,20667.690778416152,26428.0276874663
Prevalence,207,Ghana,Female,Age-standardized,Rate,2021,20859.83104950584,18461.786511978506,23698.98236638331
Prevalence,207,Ghana,Both,Age-standardized,Rate,2021,22094.83617192372,19396.54468707678,24913.841954423948
Prevalence,207,Ghana,Male,<20 years,Number,2021,977629.8758984389,760392.9088893253,1225717.8961048229
Prevalence,207,Ghana,Female,<20 years,Number,2021,906048.855062256,706097.2070923238,1132655.363934537
Prevalence,207,Ghana,Both,<20 years,Number,2021,1883678.7309606927,1464478.418903632,2394867.647883758
Prevalence,207,Ghana,Male,<20 years,Rate,2021,12802.74943634939,9957.87887183823,16051.63619724488
Prevalence,207,Ghana,Female,<20 years,Rate,2021,12170.943346623051,9484.99527008281,15214.94584831052
Prevalence,207,Ghana,Both,<20 years,Rate,2021,12490.86278598629,9711.1034291044,15880.60781737306
Prevalence,207,Ghana,Male,55+ years,Number,2021,420152.2624987741,334576.5068165698,516303.3894007001
Prevalence,207,Ghana,Female,55+ years,Number,2021,455252.9365404889,368699.1747250405,561705.7704037301
Prevalence,207,Ghana,Both,55+ years,Number,2021,875405.1990392627,702879.9752659274,1079701.2341003884
Prevalence,207,Ghana,Male,55+ years,Rate,2021,34907.20931139051,27797.380132289418,42895.66447840604
Prevalence,207,Ghana,Female,55+ years,Rate,2021,30833.491903178063,24971.35571487282,38043.35773278746
Prevalence,207,Ghana,Both,55+ years,Rate,2021,32662.97808353682,26225.74466391555,40285.63890743685
Prevalence,207,Ghana,Male,20-54 years,Number,2021,1937528.0651464225,1603558.840303281,2339801.242459244
Prevalence,207,Ghana,Female,20-54 years,Number,2021,1742783.252433576,1418218.8731464078,2138647.1308122
Prevalence,207,Ghana,Both,20-54 years,Number,2021,3680311.3175800014,3030790.5817243573,4439215.236979723
Prevalence,207,Ghana,Male,20-54 years,Rate,2021,27507.00344071453,22765.65657606467,33218.05861018619
Prevalence,207,Ghana,Female,20-54 years,Rate,2021,23785.34803769349,19355.72277522702,29188.06240830661
Prevalence,207,Ghana,Both,20-54 years,Rate,2021,25609.48374647388,21089.787097867957,30890.324390624108
Prevalence,39,Tajikistan,Male,Age-standardized,Rate,2021,24224.92346355522,21275.65275386907,27445.16231593464
Prevalence,39,Tajikistan,Female,Age-standardized,Rate,2021,22416.825065657613,19739.3319634626,25405.494150326853
Prevalence,39,Tajikistan,Both,Age-standardized,Rate,2021,23327.81693381033,20558.08264753257,26335.808367819453
Prevalence,39,Tajikistan,Male,<20 years,Number,2021,311331.52251850325,243871.67593505656,389771.5447750966
Prevalence,39,Tajikistan,Female,<20 years,Number,2021,273409.7845343576,214126.40572993347,341529.98864146194
Prevalence,39,Tajikistan,Both,<20 years,Number,2021,584741.3070528604,459790.60663678346,728287.1137428513
Prevalence,39,Tajikistan,Male,<20 years,Rate,2021,13128.53794622466,10283.82389814867,16436.2749860459
Prevalence,39,Tajikistan,Female,<20 years,Rate,2021,12135.42493145608,9504.10361868953,15158.972990151651
Prevalence,39,Tajikistan,Both,<20 years,Rate,2021,12644.69724476498,9942.7096166876,15748.79343988192
Prevalence,39,Tajikistan,Male,55+ years,Number,2021,152297.30840943835,118237.31424682096,194367.8371906301
Prevalence,39,Tajikistan,Female,55+ years,Number,2021,145067.56231768028,111650.1280117674,184386.73028781908
Prevalence,39,Tajikistan,Both,55+ years,Number,2021,297364.87072711845,230502.96223310928,372941.5088371428
Prevalence,39,Tajikistan,Male,55+ years,Rate,2021,31565.251274124872,24505.95202999184,40284.81976868748
Prevalence,39,Tajikistan,Female,55+ years,Rate,2021,29109.65437499215,22404.020481359323,36999.546309734535
Prevalence,39,Tajikistan,Both,55+ years,Rate,2021,30317.59370009632,23500.74216421137,38022.948410746
Prevalence,39,Tajikistan,Male,20-54 years,Number,2021,706111.273918928,572402.4845806625,842846.4397262186
Prevalence,39,Tajikistan,Female,20-54 years,Number,2021,640608.097862513,526070.2476480367,769831.3271685188
Prevalence,39,Tajikistan,Both,20-54 years,Number,2021,1346719.371781441,1099377.7640376934,1610057.735914906
Prevalence,39,Tajikistan,Male,20-54 years,Rate,2021,30073.556075042263,24378.846299948054,35897.16041081994
Prevalence,39,Tajikistan,Female,20-54 years,Rate,2021,27989.15984977552,22984.8237990772,33635.1228549547
Prevalence,39,Tajikistan,Both,20-54 years,Rate,2021,29044.658812524885,23710.24931520285,34724.06990496907
Prevalence,101,Canada,Male,Age-standardized,Rate,2021,9903.34260702468,8498.02788977843,11389.46420430352
Prevalence,101,Canada,Female,Age-standardized,Rate,2021,7584.00865260883,6418.21851378344,8843.604730722309
Prevalence,101,Canada,Both,Age-standardized,Rate,2021,8735.03972879752,7495.04929383555,10062.52741395328
Prevalence,101,Canada,Male,<20 years,Number,2021,162728.9755045626,122773.91265463363,208593.6703572662
Prevalence,101,Canada,Female,<20 years,Number,2021,112467.51436083276,84542.85735230678,146373.31674324092
Prevalence,101,Canada,Both,<20 years,Number,2021,275196.489865395,208377.00758849923,354730.50797263207
