measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,106,Bahamas,Male,55+ years,Number,2013,6825.262622075243,5334.348893264486,8651.962929294303
Prevalence,106,Bahamas,Female,55+ years,Number,2013,7564.840678533098,6057.752238814683,9444.65695399533
Prevalence,106,Bahamas,Both,55+ years,Number,2013,14390.103300608336,11361.150101617552,18438.725042367954
Prevalence,106,Bahamas,Male,55+ years,Rate,2013,28104.5668218588,21965.39140295772,35626.41963404236
Prevalence,106,Bahamas,Female,55+ years,Rate,2013,25812.471431285776,20670.03962765975,32226.71146202814
Prevalence,106,Bahamas,Both,55+ years,Rate,2013,26851.132502954937,21199.27427842694,34405.63552293925
Prevalence,106,Bahamas,Male,20-54 years,Number,2013,23855.437520675496,19667.688840307223,28843.97083904301
Prevalence,106,Bahamas,Female,20-54 years,Number,2013,27760.143582364337,22730.50625854693,33522.82428216451
Prevalence,106,Bahamas,Both,20-54 years,Number,2013,51615.58110303984,42125.19498619297,62173.66475914585
Prevalence,106,Bahamas,Male,20-54 years,Rate,2013,25430.675758049,20966.39885034852,30748.615251620533
Prevalence,106,Bahamas,Female,20-54 years,Rate,2013,27642.092040154897,22633.84352655992,33380.26662233165
Prevalence,106,Bahamas,Both,20-54 years,Rate,2013,26574.0770290746,21687.98941143667,32009.86448628973
Prevalence,173,Gabon,Male,All ages,Number,2013,204238.17635077256,179299.40156139515,231111.8369101789
Prevalence,173,Gabon,Female,All ages,Number,2013,213185.30346096843,185906.01296039103,240926.6402339514
Prevalence,173,Gabon,Both,All ages,Number,2013,417423.4798117415,368547.81996202935,473797.1574896103
Prevalence,173,Gabon,Male,All ages,Rate,2013,26344.10938727952,23127.32679170968,29810.46747009807
Prevalence,173,Gabon,Female,All ages,Rate,2013,25973.4259380337,22649.854284847108,29353.2909868786
Prevalence,173,Gabon,Both,All ages,Rate,2013,26153.482623981712,23091.19987651484,29685.55034634136
Prevalence,173,Gabon,Male,Age-standardized,Rate,2013,28785.57292501424,25572.75729242144,32194.594551257127
Prevalence,173,Gabon,Female,Age-standardized,Rate,2013,28305.62219564028,25042.01923120517,31749.07739303869
Prevalence,173,Gabon,Both,Age-standardized,Rate,2013,28527.57475266913,25276.62914883872,31785.774424797142
Prevalence,173,Gabon,Male,<20 years,Number,2013,59383.66046569308,45634.49889782501,72486.39742863426
Prevalence,173,Gabon,Female,<20 years,Number,2013,65294.47405147614,50294.30143553621,81200.00238149517
Prevalence,173,Gabon,Both,<20 years,Number,2013,124678.1345171692,96249.37332008465,154132.38644638812
Prevalence,173,Gabon,Male,<20 years,Rate,2013,16231.99870203674,12473.78691492974,19813.5160370697
Prevalence,173,Gabon,Female,<20 years,Rate,2013,16862.599614072442,12988.735728360502,20970.275796102032
Prevalence,173,Gabon,Both,<20 years,Rate,2013,16556.24729742952,12781.13787217834,20467.53359305329
Prevalence,173,Gabon,Male,55+ years,Number,2013,29204.88182627108,23971.69706532208,35123.99501327897
Prevalence,173,Gabon,Female,55+ years,Number,2013,29414.28496737479,24519.03985790694,35851.98983358167
Prevalence,173,Gabon,Both,55+ years,Number,2013,58619.16679364583,48954.133710448965,70952.69595354114
Prevalence,173,Gabon,Male,55+ years,Rate,2013,38507.46544635643,31607.36283490299,46311.98415242927
Prevalence,173,Gabon,Female,55+ years,Rate,2013,37807.43920703534,31515.37118345351,46082.09676311446
Prevalence,173,Gabon,Both,55+ years,Rate,2013,38152.99151085488,31862.38819208993,46180.41767664901
Prevalence,173,Gabon,Male,20-54 years,Number,2013,115649.63405880851,94298.9166957331,136447.11490702
Prevalence,173,Gabon,Female,20-54 years,Number,2013,118476.54444211764,96618.99138784411,141658.00873359127
Prevalence,173,Gabon,Both,20-54 years,Number,2013,234126.178500926,191178.12215129187,278502.58339961746
Prevalence,173,Gabon,Male,20-54 years,Rate,2013,34668.66895439339,28268.29459762817,40903.19779211837
Prevalence,173,Gabon,Female,20-54 years,Rate,2013,33301.68977610722,27157.912925543897,39817.59497933267
Prevalence,173,Gabon,Both,20-54 years,Rate,2013,33963.18611202007,27732.98648081403,40400.58712461406
Prevalence,52,Romania,Male,All ages,Number,2013,1905065.8058037416,1637221.1252409513,2173310.752499182
Prevalence,52,Romania,Female,All ages,Number,2013,1853382.314445084,1609258.9609743443,2118136.0886602784
Prevalence,52,Romania,Both,All ages,Number,2013,3758448.120248824,3266703.542206264,4289763.447708196
Prevalence,52,Romania,Male,All ages,Rate,2013,19143.14624110555,16451.69596453494,21838.61861134313
Prevalence,52,Romania,Female,All ages,Rate,2013,17683.74621295696,15354.48290134224,20209.85133204343
Prevalence,52,Romania,Both,All ages,Rate,2013,18394.553217867,15987.86260488001,20994.91053390008
Prevalence,52,Romania,Male,Age-standardized,Rate,2013,17063.15111373142,14831.86743571084,19312.20895187664
Prevalence,52,Romania,Female,Age-standardized,Rate,2013,15788.8160613082,13707.7384544701,18018.90569392234
Prevalence,52,Romania,Both,Age-standardized,Rate,2013,16421.8522785,14274.38611179607,18608.53576476095
Prevalence,52,Romania,Male,<20 years,Number,2013,217050.7527829125,166281.857967652,278361.1324958218
Prevalence,52,Romania,Female,<20 years,Number,2013,190686.52933733416,150194.50639903842,240123.674545398
Prevalence,52,Romania,Both,<20 years,Number,2013,407737.28212024656,318020.7424086422,519727.8018426023
Prevalence,52,Romania,Male,<20 years,Rate,2013,9638.75299947112,7384.216533201141,12361.41393835104
Prevalence,52,Romania,Female,<20 years,Rate,2013,8934.08168668026,7036.94169547671,11250.32025465886
Prevalence,52,Romania,Both,<20 years,Rate,2013,9295.85450297607,7250.4396335465,11849.08576904574
Prevalence,52,Romania,Male,55+ years,Number,2013,552813.4289039219,446627.64530669607,693556.1678025005
Prevalence,52,Romania,Female,55+ years,Number,2013,648921.8965897829,531988.2793965571,805089.1105195615
Prevalence,52,Romania,Both,55+ years,Number,2013,1201735.325493705,978064.6160731032,1488879.9511083693
Prevalence,52,Romania,Male,55+ years,Rate,2013,20733.94321252326,16751.31563517328,26012.6716285171
Prevalence,52,Romania,Female,55+ years,Rate,2013,18582.34492983876,15233.86675396384,23054.305347919
Prevalence,52,Romania,Both,55+ years,Rate,2013,19513.86527175037,15881.88408897425,24176.5405038775
Prevalence,52,Romania,Male,20-54 years,Number,2013,1135201.6241169071,931733.7033686772,1372288.2433613993
Prevalence,52,Romania,Female,20-54 years,Number,2013,1013773.8885179672,818340.132923465,1237701.2149053994
Prevalence,52,Romania,Both,20-54 years,Number,2013,2148975.512634874,1751597.47284116,2598116.304378567
Prevalence,52,Romania,Male,20-54 years,Rate,2013,22552.45022556455,18510.26066409067,27262.52468816782
Prevalence,52,Romania,Female,20-54 years,Rate,2013,20884.48243529287,16858.40435002725,25497.54888698176
Prevalence,52,Romania,Both,20-54 years,Rate,2013,21733.59859381404,17714.72785466631,26275.97035304206
Prevalence,178,Eritrea,Male,All ages,Number,2013,851697.4835842302,745545.1524586419,963299.3537763162
Prevalence,178,Eritrea,Female,All ages,Number,2013,742393.951420452,645503.8958135408,841250.2437459622
Prevalence,178,Eritrea,Both,All ages,Number,2013,1594091.435004683,1390937.9230179663,1809434.1250570563
Prevalence,178,Eritrea,Male,All ages,Rate,2013,28504.24459037782,24951.58408760281,32239.28791974348
Prevalence,178,Eritrea,Female,All ages,Rate,2013,26191.13870763129,22772.92539792515,29678.71947181403
Prevalence,178,Eritrea,Both,All ages,Rate,2013,27378.171030881287,23889.05398617415,31076.634537453392
Prevalence,178,Eritrea,Male,Age-standardized,Rate,2013,32503.602964839414,29129.30203283788,36072.11535564364
Prevalence,178,Eritrea,Female,Age-standardized,Rate,2013,29431.432771943822,25986.797629994817,32819.35481981518
Prevalence,178,Eritrea,Both,Age-standardized,Rate,2013,30975.08267489832,27548.800318626098,34297.213822153346
Prevalence,178,Eritrea,Male,<20 years,Number,2013,291502.2625931826,226437.57257603653,359623.9788224049
Prevalence,178,Eritrea,Female,<20 years,Number,2013,256724.5934507679,196692.2875452536,317510.3269980915
Prevalence,178,Eritrea,Both,<20 years,Number,2013,548226.8560439507,427848.79950834415,671934.2039360146
Prevalence,178,Eritrea,Male,<20 years,Rate,2013,18801.692462686788,14605.06537307241,23195.49560911288
Prevalence,178,Eritrea,Female,<20 years,Rate,2013,17855.474948559262,13680.162720805289,22083.18888899315
Prevalence,178,Eritrea,Both,<20 years,Rate,2013,18346.41315382659,14317.96118087204,22486.27987062608
Prevalence,178,Eritrea,Male,55+ years,Number,2013,84902.12734990843,72394.41495588,98029.3388204741
Prevalence,178,Eritrea,Female,55+ years,Number,2013,101614.66128368893,85367.94178568898,119899.48730308548
Prevalence,178,Eritrea,Both,55+ years,Number,2013,186516.78863359723,158651.87054511244,217457.1773322696
Prevalence,178,Eritrea,Male,55+ years,Rate,2013,45301.52307659544,38627.73951734154,52305.8549105235
Prevalence,178,Eritrea,Female,55+ years,Rate,2013,42380.64693288786,35604.59243283784,50006.73893543749
Prevalence,178,Eritrea,Both,55+ years,Rate,2013,43662.10880357294,37139.15130309772,50905.00971175921
Prevalence,178,Eritrea,Male,20-54 years,Number,2013,475293.0936411388,386644.02554305294,554452.347637627
Prevalence,178,Eritrea,Female,20-54 years,Number,2013,384054.6966859952,308350.5984326757,456706.4317651725
Prevalence,178,Eritrea,Both,20-54 years,Number,2013,859347.7903271341,708777.707435065,1003755.2891771812
Prevalence,178,Eritrea,Male,20-54 years,Rate,2013,38018.96954439517,30927.87929871012,44350.96406969712
Prevalence,178,Eritrea,Female,20-54 years,Rate,2013,33195.02262172942,26651.685759138683,39474.53439510833
Prevalence,178,Eritrea,Both,20-54 years,Rate,2013,35700.36679817766,29445.14947105499,41699.56844317354
Prevalence,84,Ireland,Male,All ages,Number,2013,145261.7042603239,124280.81851247056,166683.49639733575
Prevalence,84,Ireland,Female,All ages,Number,2013,141403.57938673624,120861.32973427152,163434.47873673897
Prevalence,84,Ireland,Both,All ages,Number,2013,286665.2836470604,245574.24414571424,329255.8828039531
Prevalence,84,Ireland,Male,All ages,Rate,2013,6150.19178143855,5261.888344887209,7057.16262152059
Prevalence,84,Ireland,Female,All ages,Rate,2013,5875.48806157387,5021.93298811406,6790.89831270093
Prevalence,84,Ireland,Both,All ages,Rate,2013,6011.5505530788105,5149.8457170477,6904.70209434742
Prevalence,84,Ireland,Male,Age-standardized,Rate,2013,5632.6353496866805,4783.08725055151,6434.69286868711
Prevalence,84,Ireland,Female,Age-standardized,Rate,2013,5349.43311005214,4580.27771274006,6159.983065909721
Prevalence,84,Ireland,Both,Age-standardized,Rate,2013,5489.66309146324,4668.95980481118,6298.43468086487
Prevalence,84,Ireland,Male,<20 years,Number,2013,15341.931435184732,11430.32407090849,19821.574461102333
Prevalence,84,Ireland,Female,<20 years,Number,2013,13983.7387514916,10448.484449488238,17918.28790323839
Prevalence,84,Ireland,Both,<20 years,Number,2013,29325.67018667633,21896.35856664182,37657.74750724988
Prevalence,84,Ireland,Male,<20 years,Rate,2013,2267.39281950648,1689.2941304360602,2929.44182382049
Prevalence,84,Ireland,Female,<20 years,Rate,2013,2165.62744037938,1618.1312477519898,2774.9614504012297
Prevalence,84,Ireland,Both,<20 years,Rate,2013,2217.69990792299,1655.8718715711602,2847.79794111435
Prevalence,84,Ireland,Male,55+ years,Number,2013,37012.42011042077,29222.27428257202,45972.4239633168
Prevalence,84,Ireland,Female,55+ years,Number,2013,37056.93277524949,29807.49173252773,46040.82147097213
Prevalence,84,Ireland,Both,55+ years,Number,2013,74069.35288567025,58828.74232442878,92368.18179912408
Prevalence,84,Ireland,Male,55+ years,Rate,2013,7252.763425861949,5726.24652764795,9008.51968405836
Prevalence,84,Ireland,Female,55+ years,Rate,2013,6649.025457609479,5348.27781238909,8260.980365169631
Prevalence,84,Ireland,Both,55+ years,Rate,2013,6937.60357079494,5510.11284579875,8651.53809115314
Prevalence,84,Ireland,Male,20-54 years,Number,2013,92907.35271471852,74148.64000865628,114004.73478728776
Prevalence,84,Ireland,Female,20-54 years,Number,2013,90362.90785999516,72874.21725788663,111966.61604251408
Prevalence,84,Ireland,Both,20-54 years,Number,2013,183270.26057471355,147522.9090257803,225971.35082980187
Prevalence,84,Ireland,Male,20-54 years,Rate,2013,7907.34183049895,6310.78838954121,9702.93934675471
Prevalence,84,Ireland,Female,20-54 years,Rate,2013,7507.546504179611,6054.54813237018,9302.42946759951
Prevalence,84,Ireland,Both,20-54 years,Rate,2013,7705.03411390145,6202.14672615819,9500.270046258913
Prevalence,30,Vanuatu,Male,All ages,Number,2013,52082.57749512021,46761.99215084268,56886.98739751357
Prevalence,30,Vanuatu,Female,All ages,Number,2013,51060.55533861671,46041.06582297593,55593.63324424406
Prevalence,30,Vanuatu,Both,All ages,Number,2013,103143.13283373692,93682.04806279256,112109.88130772852
Prevalence,30,Vanuatu,Male,All ages,Rate,2013,38322.80996318677,34407.87735331796,41857.93622862405
Prevalence,30,Vanuatu,Female,All ages,Rate,2013,38846.02521845433,35027.28069021212,42294.71584611067
Prevalence,30,Vanuatu,Both,All ages,Rate,2013,38580.05193735392,35041.19160008718,41934.00883522534
Prevalence,30,Vanuatu,Male,Age-standardized,Rate,2013,41636.36323208597,37927.16233220091,44720.16943823034
Prevalence,30,Vanuatu,Female,Age-standardized,Rate,2013,41633.95853104461,38192.01427076095,44930.18609263631
Prevalence,30,Vanuatu,Both,Age-standardized,Rate,2013,41634.21473449464,38310.235681432045,44753.28477260615
Prevalence,30,Vanuatu,Male,<20 years,Number,2013,18647.81778114198,14782.107292104223,22331.66611652808
Prevalence,30,Vanuatu,Female,<20 years,Number,2013,18010.450563408653,14277.948017105304,21403.000224872627
Prevalence,30,Vanuatu,Both,<20 years,Number,2013,36658.26834455061,28953.47830893864,43441.79499158919
Prevalence,30,Vanuatu,Male,<20 years,Rate,2013,27395.79600098127,21716.62124715944,32807.79426690451
Prevalence,30,Vanuatu,Female,<20 years,Rate,2013,28195.86576950549,22352.52829111268,33506.99746686353
Prevalence,30,Vanuatu,Both,<20 years,Rate,2013,27783.1215061077,21943.698985478,32924.32302995459
Prevalence,30,Vanuatu,Male,55+ years,Number,2013,6256.7429556475,5419.974572524947,6957.806271727124
Prevalence,30,Vanuatu,Female,55+ years,Number,2013,5587.660150725077,4917.50751180316,6210.031448194066
Prevalence,30,Vanuatu,Both,55+ years,Number,2013,11844.40310637258,10397.60164689218,13163.09836894741
Prevalence,30,Vanuatu,Male,55+ years,Rate,2013,50509.02663177631,43754.01738057852,56168.52486487298
Prevalence,30,Vanuatu,Female,55+ years,Rate,2013,49911.59508395749,43925.47813051756,55470.9067373548
Prevalence,30,Vanuatu,Both,55+ years,Rate,2013,50225.41305033016,44090.34653396622,55817.25365686105
Prevalence,30,Vanuatu,Male,20-54 years,Number,2013,27178.016758330778,23809.219067679755,29793.56670882967
Prevalence,30,Vanuatu,Female,20-54 years,Number,2013,27462.44462448301,24094.01381381007,30139.41653158065
Prevalence,30,Vanuatu,Both,20-54 years,Number,2013,54640.46138281379,48280.65683961407,59892.91298088356
Prevalence,30,Vanuatu,Male,20-54 years,Rate,2013,49014.12716475748,42938.67729399764,53731.13425984777
Prevalence,30,Vanuatu,Female,20-54 years,Rate,2013,48716.35589753554,42741.007510572446,53465.10707162471
Prevalence,30,Vanuatu,Both,20-54 years,Rate,2013,48864.01290085612,43176.55047134632,53561.188879130896
Prevalence,144,Jordan,Male,All ages,Number,2013,130445.56068929048,109229.1313075547,152315.11586718378
Prevalence,144,Jordan,Female,All ages,Number,2013,99756.59512589451,84093.14400291366,117615.98274369094
Prevalence,144,Jordan,Both,All ages,Number,2013,230202.15581518505,193569.52385329857,269620.6080699992
Prevalence,144,Jordan,Male,All ages,Rate,2013,2890.34923920644,2420.24592409062,3374.92419780368
Prevalence,144,Jordan,Female,All ages,Rate,2013,2450.80577827149,2065.98834869273,2889.57266195318
Prevalence,144,Jordan,Both,All ages,Rate,2013,2681.91450713059,2255.13489359893,3141.1496458131896
Prevalence,144,Jordan,Male,Age-standardized,Rate,2013,3176.83487017027,2689.3371132093,3682.2085424195
Prevalence,144,Jordan,Female,Age-standardized,Rate,2013,2799.46454223904,2366.42257226285,3275.32220884618
Prevalence,144,Jordan,Both,Age-standardized,Rate,2013,3000.99172567205,2539.82513004446,3460.3533637175
Prevalence,144,Jordan,Male,<20 years,Number,2013,22426.71438128349,16513.892124194666,29103.013464342865
Prevalence,144,Jordan,Female,<20 years,Number,2013,18275.351736756184,13191.524761100758,24092.675978407176
