measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,7,Democratic People's Republic of Korea,Both,55+ years,Rate,2004,51342.977880950144,45079.34399027041,56237.43735339007
Prevalence,7,Democratic People's Republic of Korea,Male,20-54 years,Number,2004,3022874.994278652,2716976.6356299617,3277260.9354024623
Prevalence,7,Democratic People's Republic of Korea,Female,20-54 years,Number,2004,2962432.5953043783,2622520.760521819,3224433.3903365666
Prevalence,7,Democratic People's Republic of Korea,Both,20-54 years,Number,2004,5985307.589583031,5363022.574081394,6484100.313153829
Prevalence,7,Democratic People's Republic of Korea,Male,20-54 years,Rate,2004,49776.569829169646,44739.45415659834,53965.44948376153
Prevalence,7,Democratic People's Republic of Korea,Female,20-54 years,Rate,2004,49555.16506634443,43869.16663810912,53937.87833580856
Prevalence,7,Democratic People's Republic of Korea,Both,20-54 years,Rate,2004,49666.73864183213,44502.94935229936,53805.77535251931
Prevalence,127,El Salvador,Male,All ages,Number,2004,671141.9184820759,589972.0093690336,774334.5549372818
Prevalence,127,El Salvador,Female,All ages,Number,2004,922071.4896980344,804745.6721662875,1039649.4851127848
Prevalence,127,El Salvador,Both,All ages,Number,2004,1593213.4081801118,1401600.694332319,1809816.2177961168
Prevalence,127,El Salvador,Male,All ages,Rate,2004,23730.76365034545,20860.69418271603,27379.530027079967
Prevalence,127,El Salvador,Female,All ages,Rate,2004,29755.82857280135,25969.650437327564,33550.14464762181
Prevalence,127,El Salvador,Both,All ages,Rate,2004,26880.857089292454,23647.94808225773,30535.401509099946
Prevalence,127,El Salvador,Male,Age-standardized,Rate,2004,26011.55800256811,23080.04970046964,29707.64742640204
Prevalence,127,El Salvador,Female,Age-standardized,Rate,2004,31137.460102272467,27320.543166904,35000.92252816817
Prevalence,127,El Salvador,Both,Age-standardized,Rate,2004,28793.3850834452,25544.484964144696,32677.2140988758
Prevalence,127,El Salvador,Male,<20 years,Number,2004,228224.91451882976,176005.32882463455,288068.5391130368
Prevalence,127,El Salvador,Female,<20 years,Number,2004,249392.46629511515,193088.3890954717,307039.34853418067
Prevalence,127,El Salvador,Both,<20 years,Number,2004,477617.380813945,368828.9131527077,592433.2254650095
Prevalence,127,El Salvador,Male,<20 years,Rate,2004,16451.643082810922,12687.3827802738,20765.483903745448
Prevalence,127,El Salvador,Female,<20 years,Rate,2004,18537.64871739549,14352.4974175603,22822.61236716471
Prevalence,127,El Salvador,Both,<20 years,Rate,2004,17478.64636625674,13497.47811032504,21680.38949059414
Prevalence,127,El Salvador,Male,55+ years,Number,2004,107282.42073679366,86347.44852169708,128337.64800343392
Prevalence,127,El Salvador,Female,55+ years,Number,2004,137902.35531877526,114951.68630565968,164937.9790755476
Prevalence,127,El Salvador,Both,55+ years,Number,2004,245184.77605556892,201727.13637726684,293081.10434257577
Prevalence,127,El Salvador,Male,55+ years,Rate,2004,34722.44621914331,27946.74669777107,41537.0668380368
Prevalence,127,El Salvador,Female,55+ years,Rate,2004,36215.12480915427,30187.95188058281,43315.0650993804
Prevalence,127,El Salvador,Both,55+ years,Rate,2004,35546.49182159367,29246.07358901784,42490.423941394576
Prevalence,127,El Salvador,Male,20-54 years,Number,2004,335634.5832264529,272736.4675879942,401539.87690087256
Prevalence,127,El Salvador,Female,20-54 years,Number,2004,534776.6680841441,434599.3468578319,624689.9656881923
Prevalence,127,El Salvador,Both,20-54 years,Number,2004,870411.2513105968,706903.7118780781,1019284.8113432634
Prevalence,127,El Salvador,Male,20-54 years,Rate,2004,29651.45155747956,24094.75233124944,35473.81826350532
Prevalence,127,El Salvador,Female,20-54 years,Rate,2004,38958.67690747568,31660.7222209069,45508.8936990778
Prevalence,127,El Salvador,Both,20-54 years,Rate,2004,34752.37044887694,28224.10628295844,40696.35279114123
Prevalence,101,Canada,Male,All ages,Number,2004,1790571.1669608438,1542881.6112421616,2066400.6024834053
Prevalence,101,Canada,Female,All ages,Number,2004,1444533.5135990048,1235026.372181935,1703948.5004385798
Prevalence,101,Canada,Both,All ages,Number,2004,3235104.68055985,2797898.6854792354,3767115.8946654033
Prevalence,101,Canada,Male,All ages,Rate,2004,11516.16528168916,9923.13512749207,13290.17875160578
Prevalence,101,Canada,Female,All ages,Rate,2004,8938.52111477507,7642.12751114942,10543.73575017489
Prevalence,101,Canada,Both,All ages,Rate,2004,10202.45053194692,8823.647377945521,11880.23800107253
Prevalence,101,Canada,Male,Age-standardized,Rate,2004,10109.03662673386,8687.44709444182,11590.53650168469
Prevalence,101,Canada,Female,Age-standardized,Rate,2004,7755.95680754887,6607.928015331529,9154.50276706231
Prevalence,101,Canada,Both,Age-standardized,Rate,2004,8910.9385598797,7617.11635367076,10249.63341053465
Prevalence,101,Canada,Male,<20 years,Number,2004,164310.7647198451,122598.3636596029,215834.09196456868
Prevalence,101,Canada,Female,<20 years,Number,2004,114018.18453390327,84094.69682870882,146514.37294479882
Prevalence,101,Canada,Both,<20 years,Number,2004,278328.94925374835,207398.90114977505,361834.9280346339
Prevalence,101,Canada,Male,<20 years,Rate,2004,4014.93995157152,2995.69580297123,5273.91446456488
Prevalence,101,Canada,Female,<20 years,Rate,2004,2926.05131450184,2158.12415540707,3760.0017514843503
Prevalence,101,Canada,Both,<20 years,Rate,2004,3483.84083969974,2596.01009478788,4529.084390598649
Prevalence,101,Canada,Male,55+ years,Number,2004,479001.3461761862,387518.8662492924,588209.2001197501
Prevalence,101,Canada,Female,55+ years,Number,2004,416335.7778218609,338276.92125580093,518441.7243731673
Prevalence,101,Canada,Both,55+ years,Number,2004,895337.1239980473,725980.6335651705,1108130.7979671997
Prevalence,101,Canada,Male,55+ years,Rate,2004,13746.95165679814,11121.47839030664,16881.12883748741
Prevalence,101,Canada,Female,55+ years,Rate,2004,10147.3479683622,8244.82019683064,12635.97523627484
Prevalence,101,Canada,Both,55+ years,Rate,2004,11800.438198135733,9568.33953357652,14605.03384297432
Prevalence,101,Canada,Male,20-54 years,Number,2004,1147259.0560648122,941076.4512924647,1414354.5474715796
Prevalence,101,Canada,Female,20-54 years,Number,2004,914179.5512432406,740434.2252428528,1123997.152337009
Prevalence,101,Canada,Both,20-54 years,Number,2004,2061438.6073080515,1699967.9062537255,2536336.5808086284
Prevalence,101,Canada,Male,20-54 years,Rate,2004,14392.14377914671,11805.6227340908,17742.805248992518
Prevalence,101,Canada,Female,20-54 years,Rate,2004,11201.52391486375,9072.60687483328,13772.43777222901
Prevalence,101,Canada,Both,20-54 years,Rate,2004,12778.066924626411,10537.44875002288,15721.7772375346
Prevalence,148,Morocco,Male,All ages,Number,2004,3871675.722317977,3375019.621956284,4381173.687767244
Prevalence,148,Morocco,Female,All ages,Number,2004,3702109.6069113007,3170152.1935498333,4273025.721970956
Prevalence,148,Morocco,Both,All ages,Number,2004,7573785.329229278,6557525.644995185,8670142.198602788
Prevalence,148,Morocco,Male,All ages,Rate,2004,24932.161313572346,21733.87951011234,28213.13998394324
Prevalence,148,Morocco,Female,All ages,Rate,2004,23347.40724832422,19992.61020359887,26947.89790317809
Prevalence,148,Morocco,Both,All ages,Rate,2004,24131.508974538192,20893.513886941502,27624.708805602837
Prevalence,148,Morocco,Male,Age-standardized,Rate,2004,27031.8339097049,23625.706736984488,30514.135531972057
Prevalence,148,Morocco,Female,Age-standardized,Rate,2004,25092.13901059894,21785.883648313385,28661.39267664743
Prevalence,148,Morocco,Both,Age-standardized,Rate,2004,26036.070748308848,22929.989559870683,29597.753241889157
Prevalence,148,Morocco,Male,<20 years,Number,2004,684218.7175104809,527640.6948572346,857541.6821743362
Prevalence,148,Morocco,Female,<20 years,Number,2004,615140.8339180923,474554.74727482727,774825.3548556699
Prevalence,148,Morocco,Both,<20 years,Number,2004,1299359.5514285725,1007367.1216296,1614494.398825764
Prevalence,148,Morocco,Male,<20 years,Rate,2004,9964.68238494664,7684.3439138222,12488.88736311021
Prevalence,148,Morocco,Female,<20 years,Rate,2004,9162.89622700596,7068.7811043467,11541.49412480869
Prevalence,148,Morocco,Both,<20 years,Rate,2004,9568.30750432853,7418.11485427957,11888.91777876012
Prevalence,148,Morocco,Male,55+ years,Number,2004,586904.3185172874,480116.5612041229,695430.5252874978
Prevalence,148,Morocco,Female,55+ years,Number,2004,632739.7568456414,525091.8327179664,750975.0890610162
Prevalence,148,Morocco,Both,55+ years,Number,2004,1219644.0753629284,1000639.8692324602,1446422.924126203
Prevalence,148,Morocco,Male,55+ years,Rate,2004,37556.68524939498,30723.21331306408,44501.40257448909
Prevalence,148,Morocco,Female,55+ years,Rate,2004,38440.981412239926,31901.022755165,45624.15926504247
Prevalence,148,Morocco,Both,55+ years,Rate,2004,38010.30995311223,31185.025491678454,45077.8918045938
Prevalence,148,Morocco,Male,20-54 years,Number,2004,2600552.6862902083,2156551.963173408,3047058.8473716187
Prevalence,148,Morocco,Female,20-54 years,Number,2004,2454229.0161475693,2008943.727619304,2923244.8442899114
Prevalence,148,Morocco,Both,20-54 years,Number,2004,5054781.702437777,4148574.2877994543,5974765.476897629
Prevalence,148,Morocco,Male,20-54 years,Rate,2004,36629.11549145928,30375.30880987386,42918.2115855786
Prevalence,148,Morocco,Female,20-54 years,Rate,2004,32735.15218307145,26795.8198758785,38991.008669769326
Prevalence,148,Morocco,Both,20-54 years,Rate,2004,34629.10863198506,28420.89691247865,40931.69891992362
Prevalence,171,Democratic Republic of the Congo,Male,All ages,Number,2004,9129715.15467177,7926654.55927741,10374931.644943733
Prevalence,171,Democratic Republic of the Congo,Female,All ages,Number,2004,9722126.22048032,8480304.321009014,10737669.423710763
Prevalence,171,Democratic Republic of the Congo,Both,All ages,Number,2004,18851841.375152104,16419124.081403833,21022301.692898788
Prevalence,171,Democratic Republic of the Congo,Male,All ages,Rate,2004,32789.9095960532,28469.04662352454,37262.17794745285
Prevalence,171,Democratic Republic of the Congo,Female,All ages,Rate,2004,34771.452756188046,30330.04245870547,38403.57105132061
Prevalence,171,Democratic Republic of the Congo,Both,All ages,Rate,2004,33782.75879778845,29423.29597808589,37672.25351267896
Prevalence,171,Democratic Republic of the Congo,Male,Age-standardized,Rate,2004,37645.47996586864,33541.75941444683,40898.09050146504
Prevalence,171,Democratic Republic of the Congo,Female,Age-standardized,Rate,2004,38883.82052067116,34683.23593444893,42165.91447482503
Prevalence,171,Democratic Republic of the Congo,Both,Age-standardized,Rate,2004,38265.25399950702,34153.68599529561,41573.73396081986
Prevalence,171,Democratic Republic of the Congo,Male,<20 years,Number,2004,3818920.509847116,3008780.3242730107,4766254.218649569
Prevalence,171,Democratic Republic of the Congo,Female,<20 years,Number,2004,4109629.286942023,3263151.7540651653,4956702.111917765
Prevalence,171,Democratic Republic of the Congo,Both,<20 years,Number,2004,7928549.796789137,6374718.425062807,9717218.890395977
Prevalence,171,Democratic Republic of the Congo,Male,<20 years,Rate,2004,24046.8415126295,18945.57988770695,30011.978387409883
Prevalence,171,Democratic Republic of the Congo,Female,<20 years,Rate,2004,26448.112827924346,21000.484408746688,31899.57233538213
Prevalence,171,Democratic Republic of the Congo,Both,<20 years,Rate,2004,25234.3810861607,20288.96559622416,30927.220092278974
Prevalence,171,Democratic Republic of the Congo,Male,55+ years,Number,2004,713090.0559751734,596501.4594485769,827898.0261088721
Prevalence,171,Democratic Republic of the Congo,Female,55+ years,Number,2004,982156.7089077678,838573.4726914227,1133089.6478253556
Prevalence,171,Democratic Republic of the Congo,Both,55+ years,Number,2004,1695246.7648829434,1433386.9751252648,1950480.7829317767
Prevalence,171,Democratic Republic of the Congo,Male,55+ years,Rate,2004,46650.51349156863,39023.261015317,54161.27698459955
Prevalence,171,Democratic Republic of the Congo,Female,55+ years,Rate,2004,47386.06970533168,40458.61589052115,54668.12428940415
Prevalence,171,Democratic Republic of the Congo,Both,55+ years,Rate,2004,47073.85692330479,39802.49647456759,54161.23198661645
Prevalence,171,Democratic Republic of the Congo,Male,20-54 years,Number,2004,4597704.58884948,3940321.3653036384,5177483.388372205
Prevalence,171,Democratic Republic of the Congo,Female,20-54 years,Number,2004,4630340.224630533,3910786.9273941913,5245072.857299812
Prevalence,171,Democratic Republic of the Congo,Both,20-54 years,Number,2004,9228044.81348001,7891184.434802284,10405538.13396617
Prevalence,171,Democratic Republic of the Congo,Male,20-54 years,Rate,2004,44067.55194228894,37766.74057222984,49624.549324193176
Prevalence,171,Democratic Republic of the Congo,Female,20-54 years,Rate,2004,44742.11944738618,37789.20929135589,50682.16694816986
Prevalence,171,Democratic Republic of the Congo,Both,20-54 years,Rate,2004,44403.46659543415,37970.76753867801,50069.32392267401
Prevalence,147,Libya,Male,All ages,Number,2004,539702.1916306625,453468.3860669303,634352.1295865974
Prevalence,147,Libya,Female,All ages,Number,2004,446234.79905310064,369931.95425471925,520126.0412495622
Prevalence,147,Libya,Both,All ages,Number,2004,985936.9906837632,822158.0735899353,1157049.0061651976
Prevalence,147,Libya,Male,All ages,Rate,2004,18628.60456015492,15652.11958663571,21895.58455980432
Prevalence,147,Libya,Female,All ages,Rate,2004,16530.19621050117,13703.655119100147,19267.40257436394
Prevalence,147,Libya,Both,All ages,Rate,2004,17616.45478095435,14690.09750425237,20673.837871040192
Prevalence,147,Libya,Male,Age-standardized,Rate,2004,20273.186567661214,17347.161442135388,23192.30224346964
Prevalence,147,Libya,Female,Age-standardized,Rate,2004,18554.38543043902,15827.174514998598,21389.09918686019
Prevalence,147,Libya,Both,Age-standardized,Rate,2004,19446.84600275043,16562.50499353575,22388.61527915785
Prevalence,147,Libya,Male,<20 years,Number,2004,91668.28365791898,70204.12016878085,115817.47908593988
Prevalence,147,Libya,Female,<20 years,Number,2004,79144.55538506826,59403.15340875548,100582.57832838062
Prevalence,147,Libya,Both,<20 years,Number,2004,170812.83904298733,131972.39123239214,214446.95410446657
Prevalence,147,Libya,Male,<20 years,Rate,2004,7380.16417506535,5652.09592605763,9324.40290020194
Prevalence,147,Libya,Female,<20 years,Rate,2004,6724.893911984239,5047.47171511147,8546.47758599726
Prevalence,147,Libya,Both,<20 years,Rate,2004,7061.36006495674,5455.7056620945,8865.18347361349
Prevalence,147,Libya,Male,55+ years,Number,2004,66689.5157536598,52974.50773755331,81562.23251984213
Prevalence,147,Libya,Female,55+ years,Number,2004,60269.9795297491,48609.33856221365,74131.5229370935
Prevalence,147,Libya,Both,55+ years,Number,2004,126959.49528340888,101428.22666134773,157245.03807777222
Prevalence,147,Libya,Male,55+ years,Rate,2004,28941.02264291369,22989.16719672841,35395.28502325054
Prevalence,147,Libya,Female,55+ years,Rate,2004,28816.56300275068,23241.32309533405,35444.10862379972
Prevalence,147,Libya,Both,55+ years,Rate,2004,28881.805621615596,23073.73954534799,35771.41366691655
Prevalence,147,Libya,Male,20-54 years,Number,2004,381344.3922190833,302373.9873719179,462484.2859458962
Prevalence,147,Libya,Female,20-54 years,Number,2004,306820.26413828315,243598.06072897604,368888.4443542853
Prevalence,147,Libya,Both,20-54 years,Number,2004,688164.6563573675,543155.1543828851,828795.7906764343
Prevalence,147,Libya,Male,20-54 years,Rate,2004,26767.64690716334,21224.48970806585,32463.08669775636
Prevalence,147,Libya,Female,20-54 years,Rate,2004,23359.46018233241,18546.09967198025,28084.9602675943
Prevalence,147,Libya,Both,20-54 years,Rate,2004,25132.74330973651,19836.79188745832,30268.79057334771
Prevalence,113,Guyana,Male,All ages,Number,2004,121783.0560434331,106215.5104772697,135800.4923667769
Prevalence,113,Guyana,Female,All ages,Number,2004,123953.96856841976,107729.30589223283,136746.04243069794
Prevalence,113,Guyana,Both,All ages,Number,2004,245737.02461185312,216356.7044114429,270958.30946721503
Prevalence,113,Guyana,Male,All ages,Rate,2004,31218.54405233384,27227.87307696713,34811.85142676058
Prevalence,113,Guyana,Female,All ages,Rate,2004,31990.36333084305,27803.06009298752,35291.77509954635
Prevalence,113,Guyana,Both,All ages,Rate,2004,31603.15059742615,27824.677714226036,34846.74836135113
Prevalence,113,Guyana,Male,Age-standardized,Rate,2004,33216.426480392416,29426.44359838051,36816.35575471415
Prevalence,113,Guyana,Female,Age-standardized,Rate,2004,33647.95210923166,29784.77933528791,36765.58554720197
