measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,136,Paraguay,Both,20-54 years,Number,2008,874620.3180294402,707581.6918943729,1044235.8697896944
Prevalence,136,Paraguay,Male,20-54 years,Rate,2008,32253.24253078191,26121.31293636444,38397.500494025786
Prevalence,136,Paraguay,Female,20-54 years,Rate,2008,35296.21007189121,28507.3995826598,42185.06593768416
Prevalence,136,Paraguay,Both,20-54 years,Rate,2008,33755.99331087165,27309.13330746303,40302.309824006
Prevalence,87,Luxembourg,Male,All ages,Number,2008,18241.65401502366,15538.640161059797,21159.52256838412
Prevalence,87,Luxembourg,Female,All ages,Number,2008,17531.46769557591,15083.9970474334,20444.257490450807
Prevalence,87,Luxembourg,Both,All ages,Number,2008,35773.121710599546,30873.839275374885,41606.42137908682
Prevalence,87,Luxembourg,Male,All ages,Rate,2008,7603.735089609479,6477.0279789407705,8820.00086725126
Prevalence,87,Luxembourg,Female,All ages,Rate,2008,7172.608896459649,6171.2808816283,8364.31185932731
Prevalence,87,Luxembourg,Both,All ages,Rate,2008,7386.16085917633,6374.59445315075,8590.576007504309
Prevalence,87,Luxembourg,Male,Age-standardized,Rate,2008,6672.34224500475,5696.44291727444,7695.870428919829
Prevalence,87,Luxembourg,Female,Age-standardized,Rate,2008,6329.826696905121,5418.39959991661,7347.770586829711
Prevalence,87,Luxembourg,Both,Age-standardized,Rate,2008,6499.116808881281,5554.25800861059,7507.8523552329
Prevalence,87,Luxembourg,Male,<20 years,Number,2008,1640.7519935495118,1219.0191598366623,2076.6739699660093
Prevalence,87,Luxembourg,Female,<20 years,Number,2008,1500.0179956212974,1129.974261549146,1910.9056092240537
Prevalence,87,Luxembourg,Both,<20 years,Number,2008,3140.769989170806,2361.9837030421168,3952.936367343229
Prevalence,87,Luxembourg,Male,<20 years,Rate,2008,2744.60341852485,2039.14069066407,3473.80134202976
Prevalence,87,Luxembourg,Female,<20 years,Rate,2008,2645.9245250673403,1993.19382837763,3370.70090578512
Prevalence,87,Luxembourg,Both,<20 years,Rate,2008,2696.5726776491497,2027.92969260302,3393.8748273246297
Prevalence,87,Luxembourg,Male,55+ years,Number,2008,4666.624429237771,3703.6985848037566,5881.700784705539
Prevalence,87,Luxembourg,Female,55+ years,Number,2008,4966.598040307727,4025.9319663689216,6101.262117210338
Prevalence,87,Luxembourg,Both,55+ years,Number,2008,9633.2224695455,7772.224260981555,11987.407683414496
Prevalence,87,Luxembourg,Male,55+ years,Rate,2008,8602.86179026866,6827.72044783656,10842.839339184027
Prevalence,87,Luxembourg,Female,55+ years,Rate,2008,7686.43353009667,6230.63477354989,9442.46853339644
Prevalence,87,Luxembourg,Both,55+ years,Rate,2008,8104.670227044081,6538.96603810696,10085.30493906394
Prevalence,87,Luxembourg,Male,20-54 years,Number,2008,11934.277592236378,9763.648873349668,14827.588933141018
Prevalence,87,Luxembourg,Female,20-54 years,Number,2008,11064.851659646883,9062.807223265596,13634.3183727765
Prevalence,87,Luxembourg,Both,20-54 years,Number,2008,22999.129251883267,18823.705023392657,28404.887792568585
Prevalence,87,Luxembourg,Male,20-54 years,Rate,2008,9480.84275457267,7756.44935050841,11779.3505319503
Prevalence,87,Luxembourg,Female,20-54 years,Rate,2008,8987.35956999852,7361.210952887471,11074.39353704721
Prevalence,87,Luxembourg,Both,20-54 years,Rate,2008,9236.83828399164,7559.917477849811,11407.88210464101
Prevalence,83,Iceland,Male,All ages,Number,2008,10279.445355502095,8773.683598746891,11865.620816101014
Prevalence,83,Iceland,Female,All ages,Number,2008,9329.235875540497,7964.659984835845,10754.60267003546
Prevalence,83,Iceland,Both,All ages,Number,2008,19608.681231042578,16746.190054276492,22572.6432542196
Prevalence,83,Iceland,Male,All ages,Rate,2008,6422.2501866700295,5481.50111033727,7413.239028540799
Prevalence,83,Iceland,Female,All ages,Rate,2008,6039.3506130357,5155.98220516131,6962.0724671055805
Prevalence,83,Iceland,Both,All ages,Rate,2008,6234.20029896461,5324.12668719475,7176.53460045539
Prevalence,83,Iceland,Male,Age-standardized,Rate,2008,5871.65365572329,5006.40871883821,6782.096541230851
Prevalence,83,Iceland,Female,Age-standardized,Rate,2008,5570.85440752332,4710.34572843832,6388.82189212032
Prevalence,83,Iceland,Both,Age-standardized,Rate,2008,5724.26990793591,4863.05705025606,6598.68543840067
Prevalence,83,Iceland,Male,<20 years,Number,2008,1132.0061925719865,824.042009273786,1418.8298577095804
Prevalence,83,Iceland,Female,<20 years,Number,2008,1033.2301738908636,775.0867172385575,1321.562756745077
Prevalence,83,Iceland,Both,<20 years,Number,2008,2165.2363664628497,1608.784324046097,2725.334874196023
Prevalence,83,Iceland,Male,<20 years,Rate,2008,2471.7115942935,1799.27830949335,3097.9850045365897
Prevalence,83,Iceland,Female,<20 years,Rate,2008,2352.54468591153,1764.78212099986,3009.04437272814
Prevalence,83,Iceland,Both,<20 years,Rate,2008,2413.37587912115,1793.15355242427,3037.66256182785
Prevalence,83,Iceland,Male,55+ years,Number,2008,2440.540674877802,1941.97181541845,3026.5300799287643
Prevalence,83,Iceland,Female,55+ years,Number,2008,2419.740674035666,1961.5387613572848,3025.3048169225585
Prevalence,83,Iceland,Both,55+ years,Number,2008,4860.281348913469,3897.5431238885167,6048.255384672548
Prevalence,83,Iceland,Male,55+ years,Rate,2008,7510.4219646058,5976.14615781579,9313.72225131026
Prevalence,83,Iceland,Female,55+ years,Rate,2008,6883.76124322513,5580.25273013866,8606.49088190962
Prevalence,83,Iceland,Both,55+ years,Rate,2008,7184.789182625171,5761.60589583759,8940.93093422757
Prevalence,83,Iceland,Male,20-54 years,Number,2008,6706.898488052303,5445.327595311391,8256.497436678135
Prevalence,83,Iceland,Female,20-54 years,Number,2008,5876.265027613966,4785.600336531339,7182.733808198825
Prevalence,83,Iceland,Both,20-54 years,Number,2008,12583.163515666252,10230.927931842733,15494.959187620483
Prevalence,83,Iceland,Male,20-54 years,Rate,2008,8202.550782128199,6659.64695983295,10097.71351504845
Prevalence,83,Iceland,Female,20-54 years,Rate,2008,7793.140710615589,6346.69413855581,9525.7880628502
Prevalence,83,Iceland,Both,20-54 years,Rate,2008,8006.13320458648,6509.505477448311,9858.78528092481
Prevalence,208,Guinea,Male,All ages,Number,2008,1335113.049561482,1169608.6421907905,1486731.404056957
Prevalence,208,Guinea,Female,All ages,Number,2008,1366099.950171047,1183798.3307007735,1551426.7728764573
Prevalence,208,Guinea,Both,All ages,Number,2008,2701212.9997325297,2325192.901022262,3041809.111736712
Prevalence,208,Guinea,Male,All ages,Rate,2008,29113.8658401019,25504.82830300454,32420.10004485939
Prevalence,208,Guinea,Female,All ages,Rate,2008,27886.56640113578,24165.19431869346,31669.69277240813
Prevalence,208,Guinea,Both,All ages,Rate,2008,28479.968912326392,24515.43863546976,32071.0099307499
Prevalence,208,Guinea,Male,Age-standardized,Rate,2008,34603.12738972177,30736.18905883364,38223.23584356708
Prevalence,208,Guinea,Female,Age-standardized,Rate,2008,32337.44812220316,28605.125117517782,36030.11402231348
Prevalence,208,Guinea,Both,Age-standardized,Rate,2008,33395.87362867585,29510.23689748194,36820.90445907603
Prevalence,208,Guinea,Male,<20 years,Number,2008,517055.5324144026,397337.8312602359,638651.2243019334
Prevalence,208,Guinea,Female,<20 years,Number,2008,508668.8241947233,395862.57695314777,632402.5674918316
Prevalence,208,Guinea,Both,<20 years,Number,2008,1025724.3566091268,785455.0873311274,1259899.200529023
Prevalence,208,Guinea,Male,<20 years,Rate,2008,19466.076487345428,14958.951466026829,24043.90399411565
Prevalence,208,Guinea,Female,<20 years,Rate,2008,18883.90122303464,14696.064404799312,23477.41211900505
Prevalence,208,Guinea,Both,<20 years,Rate,2008,19172.94976226469,14681.810793397852,23550.1710782379
Prevalence,208,Guinea,Male,55+ years,Number,2008,176995.25255971486,149976.0705518027,203964.31232123257
Prevalence,208,Guinea,Female,55+ years,Number,2008,166320.47800327494,139792.65449663927,192608.40731842825
Prevalence,208,Guinea,Both,55+ years,Number,2008,343315.73056298983,291508.9695719744,396591.9396110892
Prevalence,208,Guinea,Male,55+ years,Rate,2008,45450.37604069551,38512.15614602749,52375.72511022164
Prevalence,208,Guinea,Female,55+ years,Rate,2008,42943.12661198948,36093.77350008024,49730.54022756023
Prevalence,208,Guinea,Both,55+ years,Rate,2008,44200.17490547941,37530.31479352303,51059.219069768966
Prevalence,208,Guinea,Male,20-54 years,Number,2008,641062.264587365,536676.5746700917,733668.3414748202
Prevalence,208,Guinea,Female,20-54 years,Number,2008,691110.6479730486,568386.4535407808,802327.4439954294
Prevalence,208,Guinea,Both,20-54 years,Number,2008,1332172.9125604143,1106246.9017625046,1535813.441945374
Prevalence,208,Guinea,Male,20-54 years,Rate,2008,41621.493853862565,34844.16723314884,47634.01942730674
Prevalence,208,Guinea,Female,20-54 years,Rate,2008,38018.936471519446,31267.71166356256,44137.12364594958
Prevalence,208,Guinea,Both,20-54 years,Rate,2008,39671.31464878444,32943.37281991009,45735.6081352423
Prevalence,140,Bahrain,Female,<20 years,Rate,2008,5440.39620587942,4181.54890497298,6853.806012865531
Prevalence,140,Bahrain,Both,<20 years,Rate,2008,5735.80037831539,4429.21940796938,7186.38335222305
Prevalence,140,Bahrain,Male,55+ years,Number,2008,9443.354525856228,7232.288864848161,12105.195645408034
Prevalence,140,Bahrain,Female,55+ years,Number,2008,6792.16342032273,5327.543793037767,8501.527249877674
Prevalence,140,Bahrain,Both,55+ years,Number,2008,16235.51794617896,12768.725453076306,20707.36544869812
Prevalence,140,Bahrain,Male,55+ years,Rate,2008,25763.84563009817,19731.50254563076,33026.017510673875
Prevalence,140,Bahrain,Female,55+ years,Rate,2008,25344.35295599797,19879.25524219344,31722.69186592927
Prevalence,140,Bahrain,Both,55+ years,Rate,2008,25586.67205284232,20123.11475271013,32634.16483358286
Prevalence,140,Bahrain,Male,20-54 years,Number,2008,112195.29565853308,89474.1912614331,136932.07410202434
Prevalence,140,Bahrain,Female,20-54 years,Number,2008,51297.2857273594,41557.79697677778,62551.84496207265
Prevalence,140,Bahrain,Both,20-54 years,Number,2008,163492.58138589238,130983.54463533012,199665.63633283728
Prevalence,140,Bahrain,Male,20-54 years,Rate,2008,23332.932705475458,18607.69002234966,28477.36931829824
Prevalence,140,Bahrain,Female,20-54 years,Rate,2008,20314.48369273361,16457.502127455053,24771.45557342218
Prevalence,140,Bahrain,Both,20-54 years,Rate,2008,22293.59999719046,17860.71713811819,27226.10281063717
Prevalence,117,Saint Vincent and the Grenadines,Male,All ages,Number,2008,14009.11866397311,12344.563458649944,15954.409007166114
Prevalence,117,Saint Vincent and the Grenadines,Female,All ages,Number,2008,13869.1311359214,12031.88248194559,15910.675302424646
Prevalence,117,Saint Vincent and the Grenadines,Both,All ages,Number,2008,27878.24979989452,24672.415018144056,31592.51530777567
Prevalence,117,Saint Vincent and the Grenadines,Male,All ages,Rate,2008,24685.1723866971,21752.09478373226,28112.92745221653
Prevalence,117,Saint Vincent and the Grenadines,Female,All ages,Rate,2008,25229.67577709017,21887.49179977894,28943.4987196162
Prevalence,117,Saint Vincent and the Grenadines,Both,All ages,Rate,2008,24953.08734059854,22083.62903949491,28277.628597298288
Prevalence,117,Saint Vincent and the Grenadines,Male,Age-standardized,Rate,2008,24469.80472888856,21493.1894943741,27743.03192659478
Prevalence,117,Saint Vincent and the Grenadines,Female,Age-standardized,Rate,2008,25044.711479297708,21793.259677038302,28632.72780132415
Prevalence,117,Saint Vincent and the Grenadines,Both,Age-standardized,Rate,2008,24743.93561344035,21810.38991021628,28030.472137432535
Prevalence,117,Saint Vincent and the Grenadines,Male,<20 years,Number,2008,2955.881857984452,2289.30542501598,3692.775585599084
Prevalence,117,Saint Vincent and the Grenadines,Female,<20 years,Number,2008,2746.588090799763,2063.1460542703485,3472.2373767539807
Prevalence,117,Saint Vincent and the Grenadines,Both,<20 years,Number,2008,5702.469948784215,4381.304124723119,7227.215062993068
Prevalence,117,Saint Vincent and the Grenadines,Male,<20 years,Rate,2008,14238.60910750166,11027.68197126537,17788.25765415538
Prevalence,117,Saint Vincent and the Grenadines,Female,<20 years,Rate,2008,13716.53487624818,10303.40694441473,17340.44694812255
Prevalence,117,Saint Vincent and the Grenadines,Both,<20 years,Rate,2008,13982.28090282333,10742.822942124949,17720.90902073582
Prevalence,117,Saint Vincent and the Grenadines,Male,55+ years,Number,2008,2589.039517240407,2118.144990711319,3164.331132332809
Prevalence,117,Saint Vincent and the Grenadines,Female,55+ years,Number,2008,2485.592042651777,2029.4789612458792,3037.255459608541
Prevalence,117,Saint Vincent and the Grenadines,Both,55+ years,Number,2008,5074.631559892184,4153.319760403191,6146.521584980431
Prevalence,117,Saint Vincent and the Grenadines,Male,55+ years,Rate,2008,32001.50509895165,26181.07111505827,39112.326479301504
Prevalence,144,Jordan,Male,All ages,Number,2008,117925.93803022178,98732.8337900736,138862.5774453326
Prevalence,144,Jordan,Female,All ages,Number,2008,93235.11055382086,79274.00836848121,110790.50658786802
Prevalence,144,Jordan,Both,All ages,Number,2008,211161.04858404247,178083.1510531948,247880.76642265607
Prevalence,144,Jordan,Male,All ages,Rate,2008,3298.02167780598,2761.25025240357,3883.55435878196
Prevalence,144,Jordan,Female,All ages,Rate,2008,2846.52735822604,2420.2860089586097,3382.50478988856
Prevalence,144,Jordan,Both,All ages,Rate,2008,3082.16824941852,2599.35361002009,3618.1399601516
Prevalence,144,Jordan,Male,Age-standardized,Rate,2008,3783.01649378718,3219.11251759393,4375.64504090352
Prevalence,144,Jordan,Female,Age-standardized,Rate,2008,3365.51352244845,2860.77722600719,3921.7811917848094
Prevalence,144,Jordan,Both,Age-standardized,Rate,2008,3584.96421355329,3052.08859770471,4156.59684871163
Prevalence,144,Jordan,Male,<20 years,Number,2008,22655.844715047875,16970.63922712118,28873.3585996311
Prevalence,144,Jordan,Female,<20 years,Number,2008,18398.69079960639,13600.381139675274,24116.83142684943
Prevalence,144,Jordan,Both,<20 years,Number,2008,41054.53551465427,30585.35666963016,52541.950409645535
Prevalence,144,Jordan,Male,<20 years,Rate,2008,1345.63068059152,1007.96121709364,1714.91629078737
Prevalence,144,Jordan,Female,<20 years,Rate,2008,1172.53955299353,866.7456285746999,1536.95385442661
Prevalence,144,Jordan,Both,<20 years,Rate,2008,1262.13231586222,940.28020439138,1615.28787791968
Prevalence,144,Jordan,Male,55+ years,Number,2008,13089.95286373495,10199.397927021511,16714.01061808543
Prevalence,144,Jordan,Female,55+ years,Number,2008,12588.879939939705,9832.83868662183,16008.315428151163
Prevalence,144,Jordan,Both,55+ years,Number,2008,25678.832803674635,20123.624971113582,32608.93392832706
Prevalence,144,Jordan,Male,55+ years,Rate,2008,5497.8921775586605,4283.83437759604,7020.027435498711
Prevalence,144,Jordan,Female,55+ years,Rate,2008,5443.59318680813,4251.8455920499,6922.20095931558
Prevalence,144,Jordan,Both,55+ years,Rate,2008,5471.13775650025,4287.54395571108,6947.66662404383
Prevalence,144,Jordan,Male,20-54 years,Number,2008,82180.14045143906,64510.82631398722,100342.13938559404
Prevalence,144,Jordan,Female,20-54 years,Number,2008,62247.5398142746,49380.68964524164,76590.48475931023
Prevalence,144,Jordan,Both,20-54 years,Number,2008,144427.68026571363,113928.17794653942,176782.19877868894
Prevalence,144,Jordan,Male,20-54 years,Rate,2008,4968.85038126032,3900.51224255435,6066.977676160141
Prevalence,144,Jordan,Female,20-54 years,Rate,2008,4220.154744086501,3347.8295253821498,5192.553771173561
Prevalence,144,Jordan,Both,20-54 years,Rate,2008,4615.90647871159,3641.14284549704,5649.95640144714
Prevalence,129,Honduras,Male,All ages,Number,2008,1061347.8863220816,926318.0386313448,1206191.0198880709
Prevalence,129,Honduras,Female,All ages,Number,2008,1311271.775578647,1152051.9317076388,1433100.9298964082
Prevalence,129,Honduras,Both,All ages,Number,2008,2372619.6619007275,2096405.435505394,2639736.6375957048
Prevalence,129,Honduras,Male,All ages,Rate,2008,28348.99002883232,24742.293435649728,32217.80307507704
Prevalence,129,Honduras,Female,All ages,Rate,2008,33856.52618014297,29745.53186697838,37002.10746198196
Prevalence,129,Honduras,Both,All ages,Rate,2008,31149.453986009863,27523.11535553163,34656.357379294175
