measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,115,Jamaica,Female,<20 years,Rate,2006,12114.30034188312,9219.95023533261,15010.218841925249
Prevalence,115,Jamaica,Both,<20 years,Rate,2006,12329.20904135735,9474.87441670288,15327.26238533162
Prevalence,115,Jamaica,Male,55+ years,Number,2006,51895.9662296981,41480.979826705305,64588.98077445024
Prevalence,115,Jamaica,Female,55+ years,Number,2006,51649.59868166432,42088.56219071023,63477.50078270075
Prevalence,115,Jamaica,Both,55+ years,Number,2006,103545.56491136242,83295.58940757964,127308.25988350937
Prevalence,115,Jamaica,Male,55+ years,Rate,2006,28403.433106089786,22703.15635839617,35350.5084903453
Prevalence,115,Jamaica,Female,55+ years,Rate,2006,26090.69943931297,21260.95950365024,32065.54235373259
Prevalence,115,Jamaica,Both,55+ years,Rate,2006,27200.73669042167,21881.201738466974,33443.039869176624
Prevalence,115,Jamaica,Male,20-54 years,Number,2006,167913.38809828012,137224.0100655435,203023.13614621645
Prevalence,115,Jamaica,Female,20-54 years,Number,2006,191751.25495237924,155435.5598140898,231898.0502391131
Prevalence,115,Jamaica,Both,20-54 years,Number,2006,359664.6430506594,292628.98166325095,431648.55032828136
Prevalence,115,Jamaica,Male,20-54 years,Rate,2006,26664.860577808508,21791.34813350233,32240.333428563277
Prevalence,115,Jamaica,Female,20-54 years,Rate,2006,28943.128540262507,23461.600752204307,35002.92646310851
Prevalence,115,Jamaica,Both,20-54 years,Rate,2006,27832.90212410297,22645.30017803832,33403.42756906964
Prevalence,119,Trinidad and Tobago,Male,All ages,Number,2006,175173.0341624159,152292.38169221362,200765.3034028666
Prevalence,119,Trinidad and Tobago,Female,All ages,Number,2006,179063.13303050847,155209.54321543354,203855.25100818343
Prevalence,119,Trinidad and Tobago,Both,All ages,Number,2006,354236.16719292453,306619.33351213933,405659.287630361
Prevalence,119,Trinidad and Tobago,Male,All ages,Rate,2006,26176.837045544537,22757.685724269268,30001.196569464428
Prevalence,119,Trinidad and Tobago,Female,All ages,Rate,2006,27023.36389719001,23423.49257293896,30764.87346732932
Prevalence,119,Trinidad and Tobago,Both,All ages,Rate,2006,26598.013229514338,23022.677649792666,30459.14589853666
Prevalence,119,Trinidad and Tobago,Male,Age-standardized,Rate,2006,24742.839391572,21590.724111330608,28156.24045809533
Prevalence,119,Trinidad and Tobago,Female,Age-standardized,Rate,2006,25303.68486859606,22169.63975244038,28757.09489217958
Prevalence,119,Trinidad and Tobago,Both,Age-standardized,Rate,2006,25012.05039604533,21825.55899882865,28463.441348971657
Prevalence,119,Trinidad and Tobago,Male,<20 years,Number,2006,31389.365846332006,23986.68555707329,40227.62749499247
Prevalence,119,Trinidad and Tobago,Female,<20 years,Number,2006,29614.09801886789,22287.328742600905,37432.7149733333
Prevalence,119,Trinidad and Tobago,Both,<20 years,Number,2006,61003.46386519989,47007.67043328809,77333.84532526921
Prevalence,119,Trinidad and Tobago,Male,<20 years,Rate,2006,15009.5666925226,11469.80026178297,19235.790258521654
Prevalence,119,Trinidad and Tobago,Female,<20 years,Rate,2006,14567.45758579768,10963.34981912037,18413.50992179004
Prevalence,119,Trinidad and Tobago,Both,<20 years,Rate,2006,14791.6421693117,11398.05178601971,18751.305174341534
Prevalence,119,Trinidad and Tobago,Male,55+ years,Number,2006,33752.98020349756,27435.01733634469,42076.106302705615
Prevalence,119,Trinidad and Tobago,Female,55+ years,Number,2006,33488.717810389135,27105.09841743592,41226.78770386137
Prevalence,119,Trinidad and Tobago,Both,55+ years,Number,2006,67241.69801388672,54745.33951231607,82818.94956927234
Prevalence,119,Trinidad and Tobago,Male,55+ years,Rate,2006,33362.477725731085,27117.6100382982,41589.31006525013
Prevalence,119,Trinidad and Tobago,Female,55+ years,Rate,2006,30975.895048312508,25071.26993056172,38133.33960184338
Prevalence,119,Trinidad and Tobago,Both,55+ years,Rate,2006,32129.606068048,26158.56298318048,39572.769624002016
Prevalence,119,Trinidad and Tobago,Male,20-54 years,Number,2006,110030.6881125864,90091.8346165724,132233.271726936
Prevalence,119,Trinidad and Tobago,Female,20-54 years,Number,2006,115960.31720125146,94101.55688503558,137631.10413250854
Prevalence,119,Trinidad and Tobago,Both,20-54 years,Number,2006,225991.00531383784,183876.2503039417,269093.8816677445
Prevalence,119,Trinidad and Tobago,Male,20-54 years,Rate,2006,30658.48755481044,25102.80938674117,36844.92194962824
Prevalence,119,Trinidad and Tobago,Female,20-54 years,Rate,2006,33016.26343359287,26792.629294343027,39186.37772272422
Prevalence,119,Trinidad and Tobago,Both,20-54 years,Rate,2006,31824.64282129955,25893.93317276642,37894.502294816055
Prevalence,168,Angola,Male,All ages,Number,2006,3034680.733259156,2621655.998519446,3390354.641129888
Prevalence,168,Angola,Female,All ages,Number,2006,3369322.49757718,2962219.417860872,3789972.2028424544
Prevalence,168,Angola,Both,All ages,Number,2006,6404003.230836336,5585554.416782254,7123288.017413312
Prevalence,168,Angola,Male,All ages,Rate,2006,32053.69226701052,27691.135243823428,35810.48350549101
Prevalence,168,Angola,Female,All ages,Rate,2006,34088.0400828962,29969.305200966977,38343.82860544105
Prevalence,168,Angola,Both,All ages,Rate,2006,33092.76826438005,28863.42359301404,36809.68156068664
Prevalence,168,Angola,Male,Age-standardized,Rate,2006,37307.78612136013,33244.36331517575,40814.92354569309
Prevalence,168,Angola,Female,Age-standardized,Rate,2006,38581.24731038474,34774.46212780322,42104.80894258462
Prevalence,168,Angola,Both,Age-standardized,Rate,2006,37956.85730967541,33958.2612867129,41450.02245596377
Prevalence,168,Angola,Male,<20 years,Number,2006,1263611.8142957422,997038.9592656164,1537036.99707879
Prevalence,168,Angola,Female,<20 years,Number,2006,1439488.5295369837,1153146.8570808603,1761132.1973066272
Prevalence,168,Angola,Both,<20 years,Number,2006,2703100.3438327247,2163834.248298086,3320296.6132831504
Prevalence,168,Angola,Male,<20 years,Rate,2006,23167.70032162504,18280.21830432529,28180.81639369478
Prevalence,168,Angola,Female,<20 years,Rate,2006,25812.916093103177,20678.23567474222,31580.63208225822
Prevalence,168,Angola,Both,<20 years,Rate,2006,24504.987106377623,19616.26414493335,30100.186951434847
Prevalence,168,Angola,Male,55+ years,Number,2006,226048.41783198807,188159.94881331263,264220.18964733905
Prevalence,168,Angola,Female,55+ years,Number,2006,261006.41246933528,220250.6833817502,301315.0808589129
Prevalence,168,Angola,Both,55+ years,Number,2006,487054.8303013237,413695.7673529753,562680.7895009137
Prevalence,168,Angola,Male,55+ years,Rate,2006,46495.20437584532,38702.041621569646,54346.63881172805
Prevalence,168,Angola,Female,55+ years,Rate,2006,47349.2312829329,39955.72541303656,54661.63577226473
Prevalence,168,Angola,Both,55+ years,Rate,2006,46948.99787544103,39877.64927927669,54238.86089885704
Prevalence,168,Angola,Male,20-54 years,Number,2006,1545020.5011314268,1293603.0951987016,1741259.869058333
Prevalence,168,Angola,Female,20-54 years,Number,2006,1668827.5555708602,1434740.962389993,1887607.466955685
Prevalence,168,Angola,Both,20-54 years,Number,2006,3213848.056702285,2723208.469579816,3647095.412721309
Prevalence,168,Angola,Male,20-54 years,Rate,2006,43804.023722687605,36675.9021180172,49367.75179082686
Prevalence,168,Angola,Female,20-54 years,Rate,2006,44427.19526791551,38195.38854221103,50251.51055522273
Prevalence,168,Angola,Both,20-54 years,Rate,2006,44125.414669787846,37389.04292687255,50073.80392206155
Prevalence,393,Saint Kitts and Nevis,Male,All ages,Number,2006,6008.257010400959,5285.01656921855,6814.036640798545
Prevalence,393,Saint Kitts and Nevis,Female,All ages,Number,2006,6337.470095998338,5523.050989713677,7295.332351395503
Prevalence,393,Saint Kitts and Nevis,Both,All ages,Number,2006,12345.7271063993,10837.563414866418,14251.276128647249
Prevalence,393,Saint Kitts and Nevis,Male,All ages,Rate,2006,24898.30470380983,21901.18576440617,28237.4672474613
Prevalence,393,Saint Kitts and Nevis,Female,All ages,Rate,2006,25702.66026176314,22399.64860530721,29587.42938179182
Prevalence,393,Saint Kitts and Nevis,Both,All ages,Rate,2006,25304.815816254028,22213.55969937292,29210.58553084887
Prevalence,393,Saint Kitts and Nevis,Male,Age-standardized,Rate,2006,24384.93876016987,21649.73447185927,27508.2888682531
Prevalence,393,Saint Kitts and Nevis,Female,Age-standardized,Rate,2006,25029.439196933377,21916.96545445359,28544.72431473311
Prevalence,393,Saint Kitts and Nevis,Both,Age-standardized,Rate,2006,24694.17939251093,21808.0716625171,27870.69763201392
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Number,2006,1221.0742976187014,933.285837270121,1539.7663855064056
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Number,2006,1183.6804883976213,904.4776950168734,1482.9755551677172
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Number,2006,2404.7547860163227,1826.6812726025933,3013.3209823684583
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Rate,2006,14422.76931957789,11023.54407625024,18187.014031421208
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Rate,2006,13897.82822296341,10619.65265125143,17411.91117585727
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Rate,2006,14159.5148823752,10755.74142327413,17742.83329981488
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Number,2006,931.738219522429,755.0498918522159,1148.868103662871
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Number,2006,1003.6127674899728,815.2375936379751,1220.311879627223
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Number,2006,1935.3509870124003,1561.8689239063815,2377.747316686634
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Rate,2006,31688.077386972614,25678.971735539468,39072.58563993808
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Rate,2006,28931.160758580983,23500.86671074024,35177.949413097784
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Rate,2006,30195.9270506936,24368.74779071803,37098.32738426789
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Number,2006,3855.444493259831,3167.443429699332,4611.29268310789
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Number,2006,4150.176840110745,3389.72271962932,5034.144118679914
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Number,2006,8005.621333370575,6565.655547768514,9626.709706186968
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Rate,2006,30299.25928786628,24892.38009362796,36239.33709900009
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Rate,2006,32753.66288019485,26752.073343726064,39730.03216632993
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Rate,2006,31523.867463634208,25853.6903859013,37907.25394713987
Prevalence,215,Sao Tome and Principe,Male,All ages,Number,2006,20566.102019347687,17535.397065048273,23511.140693418976
Prevalence,215,Sao Tome and Principe,Female,All ages,Number,2006,19839.67938328881,17214.42026766021,22613.953269956728
Prevalence,215,Sao Tome and Principe,Both,All ages,Number,2006,40405.78140263654,34930.10250643303,45851.94522460527
Prevalence,215,Sao Tome and Principe,Male,All ages,Rate,2006,25676.65276244488,21892.83613721568,29353.51556002123
Prevalence,215,Sao Tome and Principe,Female,All ages,Rate,2006,24336.0296114836,21115.79694837064,27739.048891784267
Prevalence,215,Sao Tome and Principe,Both,All ages,Rate,2006,25000.42117314603,21612.433764862348,28370.14660848396
Prevalence,215,Sao Tome and Principe,Male,Age-standardized,Rate,2006,30062.660508414912,26512.497271219,33768.37866716121
Prevalence,215,Sao Tome and Principe,Female,Age-standardized,Rate,2006,27982.64410470985,24628.38939111531,31172.46827562889
Prevalence,215,Sao Tome and Principe,Both,Age-standardized,Rate,2006,28984.667752286008,25475.068360681707,32048.63850472342
Prevalence,215,Sao Tome and Principe,Male,<20 years,Number,2006,7470.166995949666,5734.432709676824,9330.786368028814
Prevalence,215,Sao Tome and Principe,Female,<20 years,Number,2006,6959.651325656899,5375.708379602323,8666.65303308502
Prevalence,215,Sao Tome and Principe,Both,<20 years,Number,2006,14429.81832160657,11336.162392396627,17884.797561645704
Prevalence,215,Sao Tome and Principe,Male,<20 years,Rate,2006,16845.87655730719,12931.64471500808,21041.73513438776
Prevalence,215,Sao Tome and Principe,Female,<20 years,Rate,2006,16060.09796954302,12404.989731861,19999.17672114775
Prevalence,215,Sao Tome and Principe,Both,<20 years,Rate,2006,16457.5091949201,12929.12998971172,20397.985183177163
Prevalence,215,Sao Tome and Principe,Male,55+ years,Number,2006,2184.236350684792,1815.9257605411976,2608.100104061285
Prevalence,215,Sao Tome and Principe,Female,55+ years,Number,2006,2367.80973305259,1957.0521225933687,2866.6679005320093
Prevalence,215,Sao Tome and Principe,Both,55+ years,Number,2006,4552.04608373738,3771.744658460308,5482.667917609342
Prevalence,215,Sao Tome and Principe,Male,55+ years,Rate,2006,39932.78990973177,33199.23774028709,47681.97978500659
Prevalence,215,Sao Tome and Principe,Female,55+ years,Rate,2006,37343.39953446718,30865.224643519967,45211.03332242339
Prevalence,215,Sao Tome and Principe,Both,55+ years,Rate,2006,38542.62871606799,31935.73863459049,46422.29670671888
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Number,2006,10911.698672713232,8745.255278287676,12985.77498651598
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Number,2006,10512.21832457934,8448.36819567153,12676.85922901285
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Number,2006,21423.916997292574,17174.24683423237,25468.155469422265
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Rate,2006,36032.97192567019,28878.870960153054,42882.05526535598
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Rate,2006,33007.25137511389,26526.98071272285,39803.99439009025
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Rate,2006,34481.98817500717,27642.10561156925,40991.22657387272
Prevalence,102,United States of America,Male,All ages,Number,2006,21825434.13961462,18758125.61431488,25094864.36566907
Prevalence,102,United States of America,Female,All ages,Number,2006,17372496.200855795,14926356.672961123,20202300.06444681
Prevalence,102,United States of America,Both,All ages,Number,2006,39197930.340470426,33835280.570896216,45283361.93745699
Prevalence,102,United States of America,Male,All ages,Rate,2006,14839.83726104815,12754.27236214632,17062.83141459567
Prevalence,102,United States of America,Female,All ages,Rate,2006,11463.84402236392,9849.674033174791,13331.18822730851
Prevalence,102,United States of America,Both,All ages,Rate,2006,13126.5821042246,11330.74079614822,15164.46820697662
Prevalence,102,United States of America,Male,Age-standardized,Rate,2006,13595.861956410648,11665.46280573818,15684.7078859073
Prevalence,102,United States of America,Female,Age-standardized,Rate,2006,10271.10563204479,8732.3363918541,11874.77182433162
Prevalence,102,United States of America,Both,Age-standardized,Rate,2006,11921.936221880447,10157.96242342561,13693.61255794222
Prevalence,102,United States of America,Male,<20 years,Number,2006,2292912.595938551,1707919.7994583035,2942564.1984711494
Prevalence,102,United States of America,Female,<20 years,Number,2006,1458327.5658899911,1087620.2333009583,1879790.711620919
Prevalence,102,United States of America,Both,<20 years,Number,2006,3751240.1618285407,2785982.5886212704,4812501.298330208
Prevalence,102,United States of America,Male,<20 years,Rate,2006,5354.03855084934,3988.05801156831,6870.999873641
Prevalence,102,United States of America,Female,<20 years,Rate,2006,3577.5616600665,2668.1443445084,4611.49287453805
Prevalence,102,United States of America,Both,<20 years,Rate,2006,4487.718681623451,3332.95272237085,5757.33652076439
Prevalence,102,United States of America,Male,55+ years,Number,2006,5152715.497615846,4150862.9339145054,6476137.160623075
Prevalence,102,United States of America,Female,55+ years,Number,2006,4833777.621140104,3949336.723597892,5978940.345302271
Prevalence,102,United States of America,Both,55+ years,Number,2006,9986493.118755948,8114134.407085588,12458701.111856263
Prevalence,102,United States of America,Male,55+ years,Rate,2006,16821.23862448095,13550.652261161287,21141.59972428403
Prevalence,102,United States of America,Female,55+ years,Rate,2006,12965.19789791871,10592.94328374325,16036.76272935591
