measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,147,Libya,Male,55+ years,Number,2019,86818.86282917662,69063.7865270608,110164.93649748192
Prevalence,147,Libya,Female,55+ years,Number,2019,88423.81004094104,70102.67675441805,111539.9517067198
Prevalence,147,Libya,Both,55+ years,Number,2019,175242.67287011768,139240.22058220304,222328.24128880983
Prevalence,147,Libya,Male,55+ years,Rate,2019,22008.65418142797,17507.72752143478,27926.90333968808
Prevalence,147,Libya,Female,55+ years,Rate,2019,23109.4404500754,18321.23760666973,29150.81210114408
Prevalence,147,Libya,Both,55+ years,Rate,2019,22550.65774578274,17917.77372126569,28609.74438709718
Prevalence,147,Libya,Male,20-54 years,Number,2019,421984.43409634655,341335.8039992353,511235.2523220066
Prevalence,147,Libya,Female,20-54 years,Number,2019,343148.6907043523,277699.48212213186,418949.4093835069
Prevalence,147,Libya,Both,20-54 years,Number,2019,765133.1248006991,623697.0799150136,939334.6324398272
Prevalence,147,Libya,Male,20-54 years,Rate,2019,20815.42955261869,16837.23570787051,25217.94767693801
Prevalence,147,Libya,Female,20-54 years,Rate,2019,18337.50638426938,14839.969273583189,22388.21734533431
Prevalence,147,Libya,Both,20-54 years,Rate,2019,19626.03622888756,15998.13299084636,24094.3894987096
Prevalence,82,Greece,Male,Age-standardized,Rate,2019,5557.31895180062,4732.226458490571,6398.76417251651
Prevalence,82,Greece,Female,Age-standardized,Rate,2019,5219.06635949955,4450.12562224487,6083.988032055429
Prevalence,82,Greece,Both,Age-standardized,Rate,2019,5386.68626608314,4595.09643096849,6203.5076358157
Prevalence,82,Greece,Male,<20 years,Number,2019,25268.622527507898,18901.440744801304,32586.63469997689
Prevalence,82,Greece,Female,<20 years,Number,2019,22488.800986263195,16607.518111228783,28859.787942356623
Prevalence,82,Greece,Both,<20 years,Number,2019,47757.4235137711,35422.80125612741,61217.0691283616
Prevalence,82,Greece,Male,<20 years,Rate,2019,2435.54852793688,1821.83956136793,3140.90449875318
Prevalence,82,Greece,Female,<20 years,Rate,2019,2301.19667944285,1699.38653264311,2953.11645218179
Prevalence,82,Greece,Both,<20 years,Rate,2019,2370.38067427927,1758.16694764005,3038.4335443901
Prevalence,82,Greece,Male,55+ years,Number,2019,118458.53402265384,95751.67816359978,145071.1091338349
Prevalence,82,Greece,Female,55+ years,Number,2019,123964.49746345587,100338.0255166601,152804.68020403458
Prevalence,82,Greece,Both,55+ years,Number,2019,242423.03148610977,195032.5728514621,297965.774188286
Prevalence,82,Greece,Male,55+ years,Rate,2019,6784.04462017514,5483.63748106393,8308.129807465139
Prevalence,82,Greece,Female,55+ years,Rate,2019,6070.03063880637,4913.13966164392,7482.2155501814495
Prevalence,82,Greece,Both,55+ years,Rate,2019,6399.133507024179,5148.18853738504,7865.27071238242
Prevalence,82,Greece,Male,20-54 years,Number,2019,196713.35977359628,160745.25929614968,243060.28830868017
Prevalence,82,Greece,Female,20-54 years,Number,2019,186091.3172278741,152465.20566731907,227783.05851688224
Prevalence,82,Greece,Both,20-54 years,Number,2019,382804.67700147047,315051.1897908543,467380.94829730224
Prevalence,82,Greece,Male,20-54 years,Rate,2019,7904.1849195183295,6458.94237114865,9766.461553980933
Prevalence,82,Greece,Female,20-54 years,Rate,2019,7476.94290520838,6125.88300618813,9152.07086862064
Prevalence,82,Greece,Both,20-54 years,Rate,2019,7690.5576945638095,6329.3880597447005,9389.69757730138
Prevalence,30,Vanuatu,Male,Age-standardized,Rate,2019,40906.99360349251,37162.30757420365,44018.3616197736
Prevalence,30,Vanuatu,Female,Age-standardized,Rate,2019,40165.82665786168,36662.85935395075,43353.58169770863
Prevalence,30,Vanuatu,Both,Age-standardized,Rate,2019,40536.99476270849,37110.72404920535,43551.14734471078
Prevalence,30,Vanuatu,Male,<20 years,Number,2019,19461.52077924048,15228.244373304666,23341.97296068141
Prevalence,30,Vanuatu,Female,<20 years,Number,2019,18057.298016188,14264.72954648288,21660.29483869872
Prevalence,30,Vanuatu,Both,<20 years,Number,2019,37518.81879542847,29582.97736742839,44448.41513613217
Prevalence,30,Vanuatu,Male,<20 years,Rate,2019,26053.11541506845,20386.03317423052,31247.87227361648
Prevalence,30,Vanuatu,Female,<20 years,Rate,2019,25837.92077337772,20411.19061917616,30993.3956602244
Prevalence,30,Vanuatu,Both,<20 years,Rate,2019,25949.09950073671,20460.44219624998,30741.80861893454
Prevalence,30,Vanuatu,Male,55+ years,Number,2019,7205.2006709220095,6203.63408385277,7979.496785346444
Prevalence,30,Vanuatu,Female,55+ years,Number,2019,6855.313206533404,6004.818598010835,7781.498899801647
Prevalence,30,Vanuatu,Both,55+ years,Number,2019,14060.513877455413,12229.476075399598,15683.34851993511
Prevalence,30,Vanuatu,Male,55+ years,Rate,2019,50194.57754257661,43217.226873970285,55588.6627501188
Prevalence,30,Vanuatu,Female,55+ years,Rate,2019,49072.15231233839,42984.08606170137,55702.03544681752
Prevalence,30,Vanuatu,Both,55+ years,Rate,2019,49640.98678846699,43176.46322032229,55370.44402945516
Prevalence,30,Vanuatu,Male,20-54 years,Number,2019,31408.58965942753,27763.557804197662,34460.687636557515
Prevalence,30,Vanuatu,Female,20-54 years,Number,2019,31508.59041483749,27491.3510956987,34828.18182047761
Prevalence,30,Vanuatu,Both,20-54 years,Number,2019,62917.18007426502,55566.324795520806,69296.81438707259
Prevalence,30,Vanuatu,Male,20-54 years,Rate,2019,48718.36520448157,43064.4980607922,53452.5231371363
Prevalence,30,Vanuatu,Female,20-54 years,Rate,2019,47746.9397063113,41659.36545968872,52777.324392134906
Prevalence,30,Vanuatu,Both,20-54 years,Rate,2019,48226.98932526311,42592.44533201511,53117.07746239338
Prevalence,113,Guyana,Male,Age-standardized,Rate,2019,24832.854666456013,21840.1637792945,28275.09594060051
Prevalence,113,Guyana,Female,Age-standardized,Rate,2019,25497.93082719076,22533.80973946929,29248.59573787269
Prevalence,113,Guyana,Both,Age-standardized,Rate,2019,25164.430994525712,22176.24016262634,28863.25558687445
Prevalence,113,Guyana,Male,<20 years,Number,2019,21486.600751101152,16471.504762451546,26722.64633283059
Prevalence,113,Guyana,Female,<20 years,Number,2019,20146.269852496847,15845.330318688411,25443.40348241724
Prevalence,113,Guyana,Both,<20 years,Number,2019,41632.87060359802,32469.750360115435,51935.76875426712
Prevalence,113,Guyana,Male,<20 years,Rate,2019,14204.39631501032,10889.0086552407,17665.84968438668
Prevalence,113,Guyana,Female,<20 years,Rate,2019,13767.51639324948,10828.34919398039,17387.46066189649
Prevalence,113,Guyana,Both,<20 years,Rate,2019,13989.57893438045,10910.56487474602,17451.58395209863
Prevalence,113,Guyana,Male,55+ years,Number,2019,18771.19428057871,15102.038037933313,22983.61803524872
Prevalence,113,Guyana,Female,55+ years,Number,2019,19436.58618831682,15422.459139056627,24202.43751993576
Prevalence,113,Guyana,Both,55+ years,Number,2019,38207.78046889552,30391.36312305209,46882.41901831776
Prevalence,113,Guyana,Male,55+ years,Rate,2019,34288.57727972486,27586.27877400332,41983.24045820956
Prevalence,113,Guyana,Female,55+ years,Rate,2019,31828.96843637023,25255.513514163707,39633.43214912412
Prevalence,113,Guyana,Both,55+ years,Rate,2019,32991.64979324051,26242.33066119067,40482.02566939136
Prevalence,113,Guyana,Male,20-54 years,Number,2019,59032.51800254372,48190.89375830726,70350.43611878599
Prevalence,113,Guyana,Female,20-54 years,Number,2019,65175.7440637273,52878.48554013362,78317.97662201966
Prevalence,113,Guyana,Both,20-54 years,Number,2019,124208.262066271,102313.24896276892,149074.58670029862
Prevalence,113,Guyana,Male,20-54 years,Rate,2019,30479.83290647211,24882.05550207876,36323.53167970307
Prevalence,113,Guyana,Female,20-54 years,Rate,2019,33026.71967045574,26795.28931537246,39686.326503977456
Prevalence,113,Guyana,Both,20-54 years,Rate,2019,31765.2127255694,26165.74826731305,38124.56498251919
Prevalence,59,Latvia,Male,Age-standardized,Rate,2019,14568.28043046832,12555.9141825876,16743.56307469312
Prevalence,59,Latvia,Female,Age-standardized,Rate,2019,13473.66237386942,11763.17068401045,15343.56398347662
Prevalence,59,Latvia,Both,Age-standardized,Rate,2019,14006.42717197112,12152.53348823964,15939.589479556049
Prevalence,59,Latvia,Male,<20 years,Number,2019,17039.288212883806,13111.98779863247,21634.61712618213
Prevalence,59,Latvia,Female,<20 years,Number,2019,14756.304801517475,11478.894658839748,18414.86044380189
Prevalence,59,Latvia,Both,<20 years,Number,2019,31795.59301440129,24787.206990110782,39543.739848444326
Prevalence,59,Latvia,Male,<20 years,Rate,2019,8144.587893981329,6267.382519536541,10341.10336860148
Prevalence,59,Latvia,Female,<20 years,Rate,2019,7472.07528271877,5812.509717502489,9324.63956306309
Prevalence,59,Latvia,Both,<20 years,Rate,2019,7818.0249273092,6094.7755256298005,9723.16961391919
Prevalence,59,Latvia,Male,55+ years,Number,2019,45165.22635172953,36243.29675398074,56261.16325407186
Prevalence,59,Latvia,Female,55+ years,Number,2019,64724.04452430845,52866.94076728422,78778.24458707988
Prevalence,59,Latvia,Both,55+ years,Number,2019,109889.27087603798,88963.74143906703,134939.3543823499
Prevalence,59,Latvia,Male,55+ years,Rate,2019,17760.70059455068,14252.25542309838,22124.04888386978
Prevalence,59,Latvia,Female,55+ years,Rate,2019,15465.47015919835,12632.27755393854,18823.64737571272
Prevalence,59,Latvia,Both,55+ years,Rate,2019,16332.992911816347,13222.80279730011,20056.221149544308
Prevalence,59,Latvia,Male,20-54 years,Number,2019,86461.49494284437,70477.98221464697,106338.7779804835
Prevalence,59,Latvia,Female,20-54 years,Number,2019,80798.7251471177,66642.42925302996,96875.0382295966
Prevalence,59,Latvia,Both,20-54 years,Number,2019,167260.22008996204,137120.4114676769,201800.4139462595
Prevalence,59,Latvia,Male,20-54 years,Rate,2019,19233.555486970232,15677.98685913536,23655.30214410784
Prevalence,59,Latvia,Female,20-54 years,Rate,2019,18039.70882856582,14879.07163341975,21629.02297327209
Prevalence,59,Latvia,Both,20-54 years,Rate,2019,18637.72360730872,15279.2596379489,22486.520327116268
Prevalence,218,Togo,Male,Age-standardized,Rate,2019,22907.1923771028,20205.19671012959,25860.92617997687
Prevalence,218,Togo,Female,Age-standardized,Rate,2019,20491.53605260656,18174.736658219208,23110.89933469553
Prevalence,218,Togo,Both,Age-standardized,Rate,2019,21608.47266825692,19180.48165873016,24304.16378927924
Prevalence,218,Togo,Male,<20 years,Number,2019,248765.63829310285,191121.48092982528,311314.11374127096
Prevalence,218,Togo,Female,<20 years,Number,2019,230433.6314791831,176922.2488887767,290283.9661122143
Prevalence,218,Togo,Both,<20 years,Number,2019,479199.26977228565,368582.9598944625,599523.6028027409
Prevalence,218,Togo,Male,<20 years,Rate,2019,12214.90081606857,9384.45498098634,15286.15868366634
Prevalence,218,Togo,Female,<20 years,Rate,2019,11761.362471658367,9030.1345559875,14816.13132267447
Prevalence,218,Togo,Both,<20 years,Rate,2019,11992.52039010069,9224.21827578846,15003.77710169522
Prevalence,218,Togo,Male,55+ years,Number,2019,88887.92924421636,71315.97237406712,110623.07519054924
Prevalence,218,Togo,Female,55+ years,Number,2019,101989.27347624605,81524.19032212092,127138.8549165217
Prevalence,218,Togo,Both,55+ years,Number,2019,190877.2027204624,152581.19299754436,237667.841632432
Prevalence,218,Togo,Male,55+ years,Rate,2019,33797.48467724834,27116.17318627581,42061.74809664556
Prevalence,218,Togo,Female,55+ years,Rate,2019,30320.41050047094,24236.342039057028,37797.13434792323
Prevalence,218,Togo,Both,55+ years,Rate,2019,31846.13099507269,25456.7889215162,39652.72494603273
Prevalence,218,Togo,Male,20-54 years,Number,2019,425839.66224395874,340800.2749326681,513816.4458726797
Prevalence,218,Togo,Female,20-54 years,Number,2019,414276.2440269005,334659.7735514988,502298.91242544167
Prevalence,218,Togo,Both,20-54 years,Number,2019,840115.9062708594,671531.6148052585,1009138.4672528224
Prevalence,218,Togo,Male,20-54 years,Rate,2019,27128.01917400854,21710.60427805877,32732.560236649748
Prevalence,218,Togo,Female,20-54 years,Rate,2019,23549.74121405992,19023.902952499346,28553.43401963159
Prevalence,218,Togo,Both,20-54 years,Rate,2019,25237.07877525444,20172.80727148873,30314.51589370104
Prevalence,50,Montenegro,Male,Age-standardized,Rate,2019,12845.37720342241,11025.52576888972,14615.15050600957
Prevalence,50,Montenegro,Female,Age-standardized,Rate,2019,11795.75384541202,10094.120488305947,13571.192130114528
Prevalence,50,Montenegro,Both,Age-standardized,Rate,2019,12323.36408800255,10587.69960095201,14099.57470784613
Prevalence,50,Montenegro,Male,<20 years,Number,2019,6111.009459857777,4647.318791214507,7720.113961129378
Prevalence,50,Montenegro,Female,<20 years,Number,2019,5125.127685619141,3856.872367417832,6592.818897813565
Prevalence,50,Montenegro,Both,<20 years,Number,2019,11236.137145476914,8551.162943130403,14191.86289744145
Prevalence,50,Montenegro,Male,<20 years,Rate,2019,7343.4598531145,5584.57636043368,9277.08381199949
Prevalence,50,Montenegro,Female,<20 years,Rate,2019,6708.76580660464,5048.62611161369,8629.96606209342
Prevalence,50,Montenegro,Both,<20 years,Rate,2019,7039.677719075289,5357.48455750825,8891.50245656328
Prevalence,50,Montenegro,Male,55+ years,Number,2019,13018.282248734757,10187.917157526565,16461.59563403846
Prevalence,50,Montenegro,Female,55+ years,Number,2019,13124.603969109046,10324.159844394657,16617.55572849291
Prevalence,50,Montenegro,Both,55+ years,Number,2019,26142.886217843803,20812.266143306635,32998.44229670998
Prevalence,50,Montenegro,Male,55+ years,Rate,2019,16178.39302994829,12660.97360479624,20457.550311097188
Prevalence,50,Montenegro,Female,55+ years,Rate,2019,14653.05663064435,11526.48104428927,18552.78724795112
Prevalence,50,Montenegro,Both,55+ years,Rate,2019,15374.899530874987,12239.90718915971,19406.72237792177
Prevalence,50,Montenegro,Male,20-54 years,Number,2019,25965.997161482675,21276.61072637937,31339.558835066928
Prevalence,50,Montenegro,Female,20-54 years,Number,2019,23638.94851972848,19240.376348445203,28877.66766435445
Prevalence,50,Montenegro,Both,20-54 years,Number,2019,49604.94568121115,40744.85686955073,60129.84674465723
Prevalence,50,Montenegro,Male,20-54 years,Rate,2019,16804.86211883193,13769.95103978704,20282.56268430741
Prevalence,50,Montenegro,Female,20-54 years,Rate,2019,15549.25005385442,12655.95306502564,18995.1797183537
Prevalence,50,Montenegro,Both,20-54 years,Rate,2019,16182.15260450918,13291.80956973999,19615.59160574484
Prevalence,24,Marshall Islands,Male,Age-standardized,Rate,2019,40479.02150544062,36809.32700765415,43845.56600355866
Prevalence,24,Marshall Islands,Female,Age-standardized,Rate,2019,39609.5113197214,35739.340744969464,42982.09535334816
Prevalence,24,Marshall Islands,Both,Age-standardized,Rate,2019,40048.46236707979,36263.971287563865,43242.24693879365
Prevalence,24,Marshall Islands,Male,<20 years,Number,2019,2962.0960203062323,2322.7166313731623,3598.650139057273
Prevalence,24,Marshall Islands,Female,<20 years,Number,2019,2668.2442492520827,2051.3799239840228,3286.4444069893566
Prevalence,24,Marshall Islands,Both,<20 years,Number,2019,5630.340269558318,4383.801397503808,6823.862542393899
Prevalence,24,Marshall Islands,Male,<20 years,Rate,2019,26695.32651169156,20933.041482643268,32432.149331049182
Prevalence,24,Marshall Islands,Female,<20 years,Rate,2019,26047.66911756637,20025.77744122635,32082.601325021347
Prevalence,24,Marshall Islands,Both,<20 years,Rate,2019,26384.43051748745,20543.00412361704,31977.41495023372
Prevalence,24,Marshall Islands,Male,55+ years,Number,2019,1069.0243870465863,914.853344043783,1201.8163170832452
Prevalence,24,Marshall Islands,Female,55+ years,Number,2019,993.7545603676732,827.9793199067432,1126.8737027654583
Prevalence,24,Marshall Islands,Both,55+ years,Number,2019,2062.778947414259,1756.4004963628324,2312.5237940039274
Prevalence,24,Marshall Islands,Male,55+ years,Rate,2019,49651.77998291602,42491.169991538656,55819.418227261966
Prevalence,24,Marshall Islands,Female,55+ years,Rate,2019,48489.95378845524,40401.00097273538,54985.46215708017
Prevalence,24,Marshall Islands,Both,55+ years,Rate,2019,49085.19332467774,41794.71485667423,55028.037608629
Prevalence,24,Marshall Islands,Male,20-54 years,Number,2019,5012.464993684016,4404.373104564057,5548.152736381957
Prevalence,24,Marshall Islands,Female,20-54 years,Number,2019,4789.151338511114,4172.897373073076,5316.198254096282
Prevalence,24,Marshall Islands,Both,20-54 years,Number,2019,9801.616332195135,8627.98878940112,10897.880706961228
