measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,44565,South-East Asia Region,Male,All ages,Rate,2019,27326.460655239494,24239.1961762464,30474.0061324681
Prevalence,44565,South-East Asia Region,Female,All ages,Rate,2019,24758.3306284797,22135.1750011758,27611.3608066517
Prevalence,44565,South-East Asia Region,Both,All ages,Rate,2019,26061.5190601199,23239.2147585601,28959.7127231824
Prevalence,44565,South-East Asia Region,Male,All ages,Rate,2020,27203.2741234536,24119.9130396475,30381.5642271855
Prevalence,44565,South-East Asia Region,Female,All ages,Rate,2020,24627.6351947746,22015.7155125951,27413.4093302617
Prevalence,44565,South-East Asia Region,Both,All ages,Rate,2020,25934.024089977094,23120.73816684,28866.6803635942
Prevalence,44565,South-East Asia Region,Male,All ages,Rate,2021,26998.848691951,24054.7074122088,30135.3822165154
Prevalence,44565,South-East Asia Region,Female,All ages,Rate,2021,24439.158938164903,21835.0836989843,27253.1678689257
Prevalence,44565,South-East Asia Region,Both,All ages,Rate,2021,25736.5682221919,22970.4844186302,28654.2981884551
Prevalence,44565,South-East Asia Region,Male,All ages,Rate,2022,26795.7838847554,23941.3805847199,29921.483711603098
Prevalence,44565,South-East Asia Region,Female,All ages,Rate,2022,24252.4749476623,21606.9697065688,27092.7919116104
Prevalence,44565,South-East Asia Region,Both,All ages,Rate,2022,25540.9478526264,22802.0872575356,28481.8611800106
Prevalence,44565,South-East Asia Region,Male,All ages,Rate,2023,26667.5674408305,23750.0507083682,29748.8135017335
Prevalence,44565,South-East Asia Region,Female,All ages,Rate,2023,24070.4570462633,21468.167133031,26988.7736812213
Prevalence,44565,South-East Asia Region,Both,All ages,Rate,2023,25385.851503356,22625.4770340452,28273.6442824653
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1990,32394.2481875255,28018.6538815798,36563.5900092975
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1990,30932.9502642471,26971.9519152372,35123.452668335696
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1990,31688.9136878512,27550.6979879637,35833.8552257632
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1991,32716.018395999603,28634.865532911503,36665.0340244404
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1991,31110.936380391,27367.9050526316,35252.8004762095
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1991,31940.609053500106,28028.9357090169,35974.857789125606
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1992,32942.5246811548,28911.548610446604,36824.847680713705
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1992,31206.9507538604,27459.2229738308,35193.4840154335
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1992,32103.243581889303,28221.9670626342,36081.5025942222
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1993,33073.8455204353,29068.2834332976,36943.6245010461
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1993,31225.0873879171,27455.6260419278,35191.9391654876
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1993,32178.916074049303,28291.7145274666,36112.1579965949
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1994,33109.9562046131,29094.112841905702,36974.2415540311
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1994,31171.5999144403,27465.6675745983,35114.2626144685
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1994,32170.6817521252,28261.1835106653,36035.2823009345
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1995,33050.8995230536,28996.7178534499,36797.2137611711
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1995,31050.589923557694,27390.9001581234,34875.5605259333
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1995,32080.6522724111,28164.743166360506,35858.694770645
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1996,32814.4992151527,28803.747589907303,36535.1296459469
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1996,30760.8770610714,27185.068558168103,34512.1852812557
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1996,31817.547678386694,27985.6983440827,35598.8577233963
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1997,32387.4010970158,28461.5665709139,36116.3284402139
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1997,30272.0729656898,26783.5851680442,33919.4756474338
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1997,31359.7000766776,27624.4364070036,35032.6356967535
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1998,31872.7611039077,28061.1764764793,35548.7580469138
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1998,29698.746181156,26292.2821231494,33238.8515839338
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1998,30815.795799027102,27168.8569460628,34377.0149071497
Prevalence,44565,South-East Asia Region,Male,Age-standardized,Rate,1999,31375.5149595534,27615.7622232712,35008.5746258225
Prevalence,44565,South-East Asia Region,Female,Age-standardized,Rate,1999,29156.9171430055,25811.8064551857,32600.112995258
Prevalence,44565,South-East Asia Region,Both,Age-standardized,Rate,1999,30296.0807770314,26764.3065096482,33746.9331514297
Prevalence,44566,European Region,Male,All ages,Rate,1998,21345.66439500138,18990.587393083293,24024.38222409146
Prevalence,44566,European Region,Female,All ages,Rate,1998,20498.95140411529,18283.94061320995,22944.1825762137
Prevalence,44566,European Region,Both,All ages,Rate,1998,20908.86133087097,18646.23724218381,23536.7086810424
Prevalence,44566,European Region,Male,Age-standardized,Rate,1998,20049.53588840016,17755.6802445652,22433.13507415191
Prevalence,44566,European Region,Female,Age-standardized,Rate,1998,19213.52766138843,17083.22715344545,21507.12965745031
Prevalence,44566,European Region,Both,Age-standardized,Rate,1998,19633.87233917543,17390.3102087284,21974.313803299618
Prevalence,44566,European Region,Male,<20 years,Rate,1998,12375.06546702149,9561.4196133955,15436.861905110742
Prevalence,44566,European Region,Female,<20 years,Rate,1998,11535.19675041271,8883.76228164415,14349.46958635901
Prevalence,44566,European Region,Both,<20 years,Rate,1998,11964.71825176529,9244.26990902414,14904.2251026985
Prevalence,44566,European Region,Male,55+ years,Rate,1998,22858.11982223039,18546.19590769796,27438.91729623858
Prevalence,44566,European Region,Female,55+ years,Rate,1998,21493.96754146986,17687.11123119545,25995.26768259588
Prevalence,44566,European Region,Both,55+ years,Rate,1998,22065.32650030819,18039.84558911513,26713.979990548043
Prevalence,44566,European Region,Male,20-54 years,Rate,1998,26045.36352556612,21633.51289956329,30587.187959941148
Prevalence,44566,European Region,Female,20-54 years,Rate,1998,24993.95693203282,20615.85465385117,29565.01229452505
Prevalence,44566,European Region,Both,20-54 years,Rate,1998,25518.70257020275,21141.87790706273,30087.25281640308
Prevalence,44634,High-middle SDI,Male,All ages,Rate,2019,28004.228888718342,25173.759593819923,30975.85956752979
Prevalence,44634,High-middle SDI,Female,All ages,Rate,2019,27489.17455167736,24669.93001414595,30665.68326967236
Prevalence,44634,High-middle SDI,Both,All ages,Rate,2019,27748.811257244583,24943.41004401261,30819.044477518237
Prevalence,44634,High-middle SDI,Male,Age-standardized,Rate,2019,26868.80155324808,24187.32808555963,29581.677900632032
Prevalence,44634,High-middle SDI,Female,Age-standardized,Rate,2019,26261.366503744423,23646.12574997447,29022.24174717764
Prevalence,44634,High-middle SDI,Both,Age-standardized,Rate,2019,26557.35437565012,23940.85048656545,29261.33689978407
Prevalence,44634,High-middle SDI,Male,<20 years,Rate,2019,19034.49549124294,15127.73314132029,22906.75026127487
Prevalence,44634,High-middle SDI,Female,<20 years,Rate,2019,19291.95445896785,15345.57060259627,23193.52151451438
Prevalence,44634,High-middle SDI,Both,<20 years,Rate,2019,19157.60466217856,15226.14317362127,23043.87568963519
Prevalence,44634,High-middle SDI,Male,55+ years,Rate,2019,33011.66485331574,27316.13266831092,39470.48619373996
Prevalence,44634,High-middle SDI,Female,55+ years,Rate,2019,30684.986578193468,25211.668072431632,37164.104175565335
Prevalence,44634,High-middle SDI,Both,55+ years,Rate,2019,31804.95265491038,26293.541329122894,38300.89588950215
Prevalence,44634,High-middle SDI,Male,20-54 years,Rate,2019,31596.85048403641,26635.098209714248,36747.32147431888
Prevalence,44634,High-middle SDI,Female,20-54 years,Rate,2019,30804.80171338436,25770.9839469633,36302.49044617579
Prevalence,44634,High-middle SDI,Both,20-54 years,Rate,2019,31202.772755565828,26230.187621549263,36496.35861691334
Prevalence,44636,Low-middle SDI,Male,All ages,Rate,2019,25136.281864082,22070.77787490481,28330.86462711988
Prevalence,44636,Low-middle SDI,Female,All ages,Rate,2019,23160.45024122722,20571.42462967316,26135.70922930983
Prevalence,44636,Low-middle SDI,Both,All ages,Rate,2019,24156.41456804199,21342.82681499706,27232.19436100865
Prevalence,44636,Low-middle SDI,Male,Age-standardized,Rate,2019,25304.23530212808,22447.43237900369,28136.322404883067
Prevalence,44636,Low-middle SDI,Female,Age-standardized,Rate,2019,23328.30882517491,20876.74576840641,26170.39906368085
Prevalence,44636,Low-middle SDI,Both,Age-standardized,Rate,2019,24322.98593415096,21650.92549490079,27144.75662083573
Prevalence,44636,Low-middle SDI,Male,<20 years,Rate,2019,21288.5235573701,16625.089849645443,26159.374788145506
Prevalence,44636,Low-middle SDI,Female,<20 years,Rate,2019,19884.18958571066,15471.57030056946,24694.3303807855
Prevalence,44636,Low-middle SDI,Both,<20 years,Rate,2019,20606.01522448073,16021.669294330271,25451.48512376354
Prevalence,44636,Low-middle SDI,Male,55+ years,Rate,2019,27742.32323185805,22357.76093328942,34055.769693688395
Prevalence,44636,Low-middle SDI,Female,55+ years,Rate,2019,26331.044227480248,21375.09189970072,32469.16386076158
Prevalence,44636,Low-middle SDI,Both,55+ years,Rate,2019,27006.35942298581,21785.05912791925,33118.49211643475
Prevalence,44636,Low-middle SDI,Male,20-54 years,Rate,2019,27861.0773408782,23412.18613680602,33304.02400517591
Prevalence,44636,Low-middle SDI,Female,20-54 years,Rate,2019,25027.58024743338,20969.56279166786,29677.8357241896
Prevalence,44636,Low-middle SDI,Both,20-54 years,Rate,2019,26450.959573705168,22191.43988222412,31582.0286887007
Prevalence,44566,European Region,Male,All ages,Rate,2018,12941.52294156457,11322.52256599121,14810.54546832572
Prevalence,44566,European Region,Female,All ages,Rate,2018,12214.41657180092,10700.95998172109,13883.748627382942
Prevalence,44566,European Region,Both,All ages,Rate,2018,12567.63027002551,11010.06439232705,14346.13834593614
Prevalence,44564,Region of the Americas,Male,All ages,Rate,2019,17884.56130183391,15726.487420060988,20301.8922511767
Prevalence,44564,Region of the Americas,Female,All ages,Rate,2019,18340.28906032464,16169.38304929146,20925.98924886769
Prevalence,44564,Region of the Americas,Both,All ages,Rate,2019,18116.25945255485,15966.48091441778,20618.39802468341
Prevalence,44635,High SDI,Male,55+ years,Rate,1999,29949.617006769706,25976.861764285703,34493.1329051913
Prevalence,44635,High SDI,Female,55+ years,Rate,1999,26566.580259046703,22981.6402671442,30865.8347115485
Prevalence,44635,High SDI,Both,55+ years,Rate,1999,28068.2253758016,24333.4193132631,32508.8283640832
Prevalence,44635,High SDI,Male,55+ years,Rate,2000,29634.0849037183,25763.894850955498,34058.9069042725
Prevalence,44635,High SDI,Female,55+ years,Rate,2000,26274.3579043568,22780.2218782609,30414.2647904865
Prevalence,44635,High SDI,Both,55+ years,Rate,2000,27768.471371202,24135.1463589006,32100.0432000053
Prevalence,44635,High SDI,Male,55+ years,Rate,2001,29176.8815177844,25354.9733472681,33564.0011829746
Prevalence,44635,High SDI,Female,55+ years,Rate,2001,25829.798290060506,22340.9574802892,29914.2051440852
Prevalence,44635,High SDI,Both,55+ years,Rate,2001,27321.2132799571,23754.6049485702,31640.253513048898
Prevalence,44635,High SDI,Male,55+ years,Rate,2002,28503.9569941195,24704.1950073419,32909.54099784
Prevalence,44635,High SDI,Female,55+ years,Rate,2002,25187.7768354209,21700.3291590622,29296.0977025024
Prevalence,44635,High SDI,Both,55+ years,Rate,2002,26669.4190580862,23122.768897531,31030.982910385403
Prevalence,44635,High SDI,Male,55+ years,Rate,2003,27725.8199835682,23927.8812655505,32186.021820876897
Prevalence,44635,High SDI,Female,55+ years,Rate,2003,24439.8534198792,20956.0728537967,28602.575657270103
Prevalence,44635,High SDI,Both,55+ years,Rate,2003,25911.654448517,22355.1894684136,30321.954639701496
Prevalence,44635,High SDI,Male,55+ years,Rate,2004,27102.1935162156,23271.3616524036,31713.1737629144
Prevalence,44635,High SDI,Female,55+ years,Rate,2004,23837.8196919387,20335.124287374,28101.0815887526
Prevalence,44635,High SDI,Both,55+ years,Rate,2004,25305.199141420297,21712.216406261,29788.5646409367
Prevalence,44635,High SDI,Male,55+ years,Rate,2005,26626.2599953448,22785.0149704548,31401.9862841049
Prevalence,44635,High SDI,Female,55+ years,Rate,2005,23381.504986469103,19913.2762381941,27752.959468381
Prevalence,44635,High SDI,Both,55+ years,Rate,2005,24843.210356607706,21219.133588765,29415.969874758903
Prevalence,44635,High SDI,Male,55+ years,Rate,2006,26385.5053647436,22596.1183362128,31179.7757902994
Prevalence,44635,High SDI,Female,55+ years,Rate,2006,23149.4590206734,19708.2551653064,27548.707803201
Prevalence,44635,High SDI,Both,55+ years,Rate,2006,24610.7402961928,21008.9750088088,29198.3302709377
Prevalence,44635,High SDI,Male,55+ years,Rate,2007,26183.4783704526,22406.034966454,30982.195795337
Prevalence,44635,High SDI,Female,55+ years,Rate,2007,22926.5211348968,19475.2080011928,27357.6338586738
Prevalence,44635,High SDI,Both,55+ years,Rate,2007,24400.2120143258,20805.5081029182,28973.739952129403
Prevalence,44635,High SDI,Male,55+ years,Rate,2008,26026.9300558159,22229.8968881782,30806.188202894304
Prevalence,44635,High SDI,Female,55+ years,Rate,2008,22735.3599756,19285.3570362383,27146.4996844083
Prevalence,44635,High SDI,Both,55+ years,Rate,2008,24227.5858134525,20630.6923726063,28794.290967187902
Prevalence,44635,High SDI,Male,55+ years,Rate,2009,25910.6339235027,22039.4547763251,30661.5226211174
Prevalence,44635,High SDI,Female,55+ years,Rate,2009,22591.1788390728,19122.9398908921,26981.096492694
Prevalence,44635,High SDI,Both,55+ years,Rate,2009,24099.409384542,20498.606841491,28653.3381606919
Prevalence,44635,High SDI,Male,55+ years,Rate,2010,25799.571868654,21837.509732136303,30523.017915759
Prevalence,44635,High SDI,Female,55+ years,Rate,2010,22460.8500483655,19000.690201290698,26852.1439039619
Prevalence,44635,High SDI,Both,55+ years,Rate,2010,23980.780001601503,20388.9522504623,28523.2838387659
Prevalence,44635,High SDI,Male,55+ years,Rate,2011,25681.6448227099,21703.0866517712,30419.1074813947
Prevalence,44635,High SDI,Female,55+ years,Rate,2011,22331.076489233103,18875.300879972,26723.765794403294
Prevalence,44635,High SDI,Both,55+ years,Rate,2011,23859.6008254776,20264.6753012669,28409.575226453897
Prevalence,44635,High SDI,Male,55+ years,Rate,2012,25541.3219097237,21615.7132168511,30234.7486876256
Prevalence,44635,High SDI,Female,55+ years,Rate,2012,22170.7405200382,18754.169984186,26512.7692000556
Prevalence,44635,High SDI,Both,55+ years,Rate,2012,23711.0173786758,20129.5010569998,28213.6267703761
Prevalence,44635,High SDI,Male,55+ years,Rate,2013,25389.281378253298,21494.6683053377,30030.3202693597
Prevalence,44635,High SDI,Female,55+ years,Rate,2013,22014.1128347171,18625.1425238701,26299.705960096097
Prevalence,44635,High SDI,Both,55+ years,Rate,2013,23559.1565590176,19981.6840993556,28007.461336446697
Prevalence,44635,High SDI,Male,55+ years,Rate,2014,25229.1475923692,21393.1838616192,29803.2417012287
Prevalence,44635,High SDI,Female,55+ years,Rate,2014,21860.5291559661,18484.0424585717,26078.8216598716
Prevalence,44635,High SDI,Both,55+ years,Rate,2014,23405.1031365441,19849.6375090885,27785.860065218894
Prevalence,44635,High SDI,Male,55+ years,Rate,2015,25066.661549583,21250.0259776045,29586.179014413
Prevalence,44635,High SDI,Female,55+ years,Rate,2015,21707.4687881524,18309.3020999063,25893.393427545
